20;image_072211_square;Mieguszowiecki_Szczyt_Czarny;-1;0.5400967001914978
30;image_072211_square;Mieguszowiecki_Szczyt_Czarny;-1;0.4153587222099304
40;image_072211_square;Mieguszowiecki_Szczyt_Czarny;-1;0.33823147416114807
60;image_072211_square;Mieguszowiecki_Szczyt_Czarny;-1;0.20168067514896393
80;image_072211_square;Mieguszowiecki_Szczyt_Czarny;-1;0.2012578547000885
100;image_072211_square;Mieguszowiecki_Szczyt_Czarny;-1;0.18090452253818512
150;image_072211_square;Mieguszowiecki_Szczyt_Czarny;-1;0.1304347813129425
10;image_072211_square;Hinczowa_Turnia;-1;0.6315789222717285
20;image_072211_square;Hinczowa_Turnia;-1;0.5128205418586731
30;image_072211_square;Hinczowa_Turnia;-1;0.3938351273536682
40;image_072211_square;Hinczowa_Turnia;-1;0.31446802616119385
60;image_072211_square;Hinczowa_Turnia;-1;0.19865457713603973
80;image_072211_square;Hinczowa_Turnia;-1;0.1949685513973236
100;image_072211_square;Hinczowa_Turnia;-1;0.18090452253818512
150;image_072211_square;Hinczowa_Turnia;-1;0.12040133774280548
10;image_072211_square;Wolowa_Turnia;1;0.6498317122459412
20;image_072211_square;Wolowa_Turnia;1;0.4482960104942322
30;image_072211_square;Wolowa_Turnia;0;0.3390364348888397
40;image_072211_square;Wolowa_Turnia;1;0.2900993227958679
60;image_072211_square;Wolowa_Turnia;1;0.19327731430530548
80;image_072211_square;Wolowa_Turnia;1;0.16352201998233795
100;image_072211_square;Wolowa_Turnia;1;0.1557788997888565
150;image_072211_square;Wolowa_Turnia;1;0.12040136009454727
10;image_072211_square;Zabi_Kon;0;0.661316990852356
20;image_072211_square;Zabi_Kon;0;0.49982982873916626
30;image_072211_square;Zabi_Kon;0;0.3766428232192993
40;image_072211_square;Zabi_Kon;1;0.29477378726005554
60;image_072211_square;Zabi_Kon;1;0.23084644973278046
80;image_072211_square;Zabi_Kon;1;0.14465409517288208
100;image_072211_square;Zabi_Kon;1;0.14070351421833038
150;image_072211_square;Zabi_Kon;1;0.12040132284164429
10;image_072211_square;Niznie_Rysy;1;0.5263158082962036
20;image_072211_square;Niznie_Rysy;0;0.3831455111503601
30;image_072211_square;Niznie_Rysy;0;0.296048641204834
40;image_072211_square;Niznie_Rysy;0;0.3144417107105255
60;image_072211_square;Niznie_Rysy;1;0.1932772994041443
80;image_072211_square;Niznie_Rysy;1;0.14465409517288208
100;image_072211_square;Niznie_Rysy;0;0.11557789146900177
150;image_072211_square;Niznie_Rysy;1;0.13377927243709564
10;image_072211_square;Koscielec;0;0.6842105388641357
20;image_072211_square;Koscielec;0;0.4615384638309479
30;image_072211_square;Koscielec;0;0.40677958726882935
40;image_072211_square;Koscielec;0;0.3164556920528412
60;image_072211_square;Koscielec;0;0.3193277418613434
80;image_072211_square;Koscielec;0;0.28930819034576416
100;image_072211_square;Koscielec;0;0.286432147026062
150;image_072211_square;Koscielec;0;0.21404685080051422
10;image_072211_square;Zawratowa_Turnia;0;0.6315789222717285
20;image_072211_square;Zawratowa_Turnia;0;0.4615384638309479
30;image_072211_square;Zawratowa_Turnia;1;0.3220338523387909
40;image_072211_square;Zawratowa_Turnia;1;0.3164556920528412
60;image_072211_square;Zawratowa_Turnia;1;0.27731093764305115
80;image_072211_square;Zawratowa_Turnia;1;0.28930819034576416
100;image_072211_square;Zawratowa_Turnia;1;0.2512562870979309
150;image_072211_square;Zawratowa_Turnia;1;0.22408026456832886
10;image_072211_square;Maly_Kozi_Wierch;1;0.5789473056793213
20;image_072211_square;Maly_Kozi_Wierch;1;0.41025641560554504
30;image_072211_square;Maly_Kozi_Wierch;0;0.33898305892944336
40;image_072211_square;Maly_Kozi_Wierch;1;0.27848100662231445
60;image_072211_square;Maly_Kozi_Wierch;1;0.27731093764305115
80;image_072211_square;Maly_Kozi_Wierch;1;0.23270440101623535
100;image_072211_square;Maly_Kozi_Wierch;1;0.23618090152740479
150;image_072211_square;Maly_Kozi_Wierch;1;0.23076923191547394
10;image_072211_square;Zadni_Granat;0;0.5789473652839661
20;image_072211_square;Zadni_Granat;1;0.3589743673801422
30;image_072211_square;Zadni_Granat;1;0.3050847351551056
40;image_072211_square;Zadni_Granat;1;0.29113924503326416
60;image_072211_square;Zadni_Granat;0;0.23529411852359772
80;image_072211_square;Zadni_Granat;1;0.2012578547000885
100;image_072211_square;Zadni_Granat;1;0.21105526387691498
150;image_072211_square;Zadni_Granat;1;0.19397994875907898
10;image_072211_square;Skrajny_Granat;1;0.4736842215061188
20;image_072211_square;Skrajny_Granat;0;0.333333283662796
30;image_072211_square;Skrajny_Granat;1;0.33898302912712097
40;image_072211_square;Skrajny_Granat;1;0.29113924503326416
60;image_072211_square;Skrajny_Granat;1;0.22689077258110046
80;image_072211_square;Skrajny_Granat;0;0.2075471729040146
100;image_072211_square;Skrajny_Granat;1;0.20603014528751373
150;image_072211_square;Skrajny_Granat;1;0.19732442498207092
10;image_072211_square;Zolta_Turnia;0;0.5789472460746765
20;image_072211_square;Zolta_Turnia;0;0.4871794879436493
30;image_072211_square;Zolta_Turnia;0;0.33898305892944336
40;image_072211_square;Zolta_Turnia;1;0.3037974536418915
60;image_072211_square;Zolta_Turnia;1;0.2521008551120758
80;image_072211_square;Zolta_Turnia;1;0.23270437121391296
100;image_072211_square;Zolta_Turnia;1;0.2261306494474411
150;image_072211_square;Zolta_Turnia;1;0.23076923191547394
10;image_072211_square;Skrajny_Woloszyn;0;0.5804682374000549
20;image_072211_square;Skrajny_Woloszyn;0;0.4615384042263031
30;image_072211_square;Skrajny_Woloszyn;1;0.3794498145580292
40;image_072211_square;Skrajny_Woloszyn;1;0.36081662774086
60;image_072211_square;Skrajny_Woloszyn;0;0.20126204192638397
80;image_072211_square;Skrajny_Woloszyn;1;0.16981130838394165
100;image_072211_square;Skrajny_Woloszyn;1;0.18592961132526398
150;image_072211_square;Skrajny_Woloszyn;1;0.17391306161880493
10;image_072211_square;Wielka_Koszysta;-1;0.6428841352462769
20;image_072211_square;Wielka_Koszysta;-1;0.4083811044692993
30;image_072211_square;Wielka_Koszysta;-1;0.3845382630825043
40;image_072211_square;Wielka_Koszysta;-1;0.2531645596027374
60;image_072211_square;Wielka_Koszysta;-1;0.22689075767993927
80;image_072211_square;Wielka_Koszysta;-1;0.23270440101623535
100;image_072211_square;Wielka_Koszysta;-1;0.21105527877807617
150;image_072211_square;Wielka_Koszysta;-1;0.19732443988323212
10;image_072211_square;Mala_Koszysta;-1;0.6428841948509216
20;image_072211_square;Mala_Koszysta;-1;0.4083811044692993
30;image_072211_square;Mala_Koszysta;-1;0.3845382630825043
40;image_072211_square;Mala_Koszysta;-1;0.3057599663734436
60;image_072211_square;Mala_Koszysta;-1;0.22689075767993927
80;image_072211_square;Mala_Koszysta;-1;0.23270440101623535
100;image_072211_square;Mala_Koszysta;-1;0.21105527877807617
150;image_072211_square;Mala_Koszysta;-1;0.19732443988323212
10;image_072211_square;Zabia_veza;0;0.7477476596832275
20;image_072211_square;Zabia_veza;0;0.4763014018535614
30;image_072211_square;Zabia_veza;1;0.3495776951313019
40;image_072211_square;Zabia_veza;1;0.27180397510528564
60;image_072211_square;Zabia_veza;1;0.2337293177843094
80;image_072211_square;Zabia_veza;1;0.14465409517288208
100;image_072211_square;Zabia_veza;1;0.1557788997888565
150;image_072211_square;Zabia_veza;1;0.12040136009454727
10;image_072211_square;Vysoka;0;0.5789472460746765
20;image_072211_square;Vysoka;0;0.3348925709724426
30;image_072211_square;Vysoka;0;0.25246477127075195
40;image_072211_square;Vysoka;0;0.1925056427717209
60;image_072211_square;Vysoka;0;0.14717501401901245
80;image_072211_square;Vysoka;1;0.14465409517288208
100;image_072211_square;Vysoka;1;0.11557789146900177
150;image_072211_square;Vysoka;1;0.12040133774280548
10;image_072211_square;Gerlachovsky_stit;1;0.5263157486915588
20;image_072211_square;Gerlachovsky_stit;1;0.5128204226493835
30;image_072211_square;Gerlachovsky_stit;1;0.20338982343673706
40;image_072211_square;Gerlachovsky_stit;1;0.18461285531520844
60;image_072211_square;Gerlachovsky_stit;0;0.15793120861053467
80;image_072211_square;Gerlachovsky_stit;0;0.17432671785354614
100;image_072211_square;Gerlachovsky_stit;0;0.156365767121315
150;image_072211_square;Gerlachovsky_stit;0;0.11469606310129166
10;image_072211_square;Ganok;-1;0.473684161901474
20;image_072211_square;Ganok;-1;0.42268794775009155
30;image_072211_square;Ganok;-1;0.29221999645233154
40;image_072211_square;Ganok;-1;0.26565176248550415
60;image_072211_square;Ganok;-1;0.1260504275560379
80;image_072211_square;Ganok;-1;0.138364776968956
100;image_072211_square;Ganok;-1;0.1306532621383667
150;image_072211_square;Ganok;-1;0.0920439064502716
10;image_072211_square;Koncista;-1;0.5263156890869141
20;image_072211_square;Koncista;-1;0.4015176296234131
30;image_072211_square;Koncista;-1;0.29086950421333313
40;image_072211_square;Koncista;-1;0.2288379967212677
60;image_072211_square;Koncista;-1;0.18487395346164703
80;image_072211_square;Koncista;-1;0.138364776968956
100;image_072211_square;Koncista;-1;0.10552763938903809
150;image_072211_square;Koncista;-1;0.09035305678844452
10;image_072211_square;Tazky_stit;0;0.6842104196548462
20;image_072211_square;Tazky_stit;0;0.35897430777549744
30;image_072211_square;Tazky_stit;0;0.23728811740875244
40;image_072211_square;Tazky_stit;0;0.1950334757566452
60;image_072211_square;Tazky_stit;0;0.1802477389574051
80;image_072211_square;Tazky_stit;1;0.14465409517288208
100;image_072211_square;Tazky_stit;0;0.11557789146900177
150;image_072211_square;Tazky_stit;1;0.12040133774280548
10;image_072211_square;Kvetnicova_veza;1;0.5263158082962036
20;image_072211_square;Kvetnicova_veza;0;0.31255781650543213
30;image_072211_square;Kvetnicova_veza;0;0.24913868308067322
40;image_072211_square;Kvetnicova_veza;0;0.209150493144989
60;image_072211_square;Kvetnicova_veza;0;0.18552036583423615
80;image_072211_square;Kvetnicova_veza;0;0.1580028235912323
100;image_072211_square;Kvetnicova_veza;0;0.1823524385690689
150;image_072211_square;Kvetnicova_veza;0;0.12804587185382843
10;image_072211_square;Zadny_Gerlach;1;0.4736842215061188
20;image_072211_square;Zadny_Gerlach;1;0.5128205418586731
30;image_072211_square;Zadny_Gerlach;1;0.4406779408454895
40;image_072211_square;Zadny_Gerlach;1;0.2278480976819992
60;image_072211_square;Zadny_Gerlach;0;0.17234818637371063
80;image_072211_square;Zadny_Gerlach;0;0.16941200196743011
100;image_072211_square;Zadny_Gerlach;0;0.1464170217514038
150;image_072211_square;Zadny_Gerlach;0;0.10927582532167435
10;image_072211_circle;Kasprowy_Wierch;0;0.6315789222717285
20;image_072211_circle;Kasprowy_Wierch;0;0.538461446762085
30;image_072211_circle;Kasprowy_Wierch;0;0.4576270878314972
40;image_072211_circle;Kasprowy_Wierch;0;0.40506330132484436
60;image_072211_circle;Kasprowy_Wierch;1;0.3361344635486603
80;image_072211_circle;Kasprowy_Wierch;1;0.2893081307411194
100;image_072211_circle;Kasprowy_Wierch;1;0.28140702843666077
150;image_072211_circle;Kasprowy_Wierch;0;0.23909935355186462
10;image_072211_circle;Beskid;0;0.7894736528396606
20;image_072211_circle;Beskid;0;0.6153846383094788
30;image_072211_circle;Beskid;0;0.508474588394165
40;image_072211_circle;Beskid;0;0.39240506291389465
60;image_072211_circle;Beskid;0;0.26050421595573425
80;image_072211_circle;Beskid;1;0.23270440101623535
100;image_072211_circle;Beskid;1;0.22110553085803986
150;image_072211_circle;Beskid;1;0.2196209579706192
10;image_072211_circle;Skrajna_Turnia;-1;0.7368420958518982
20;image_072211_circle;Skrajna_Turnia;-1;0.615384578704834
30;image_072211_circle;Skrajna_Turnia;-1;0.508474588394165
40;image_072211_circle;Skrajna_Turnia;-1;0.40506333112716675
60;image_072211_circle;Skrajna_Turnia;-1;0.2689075767993927
80;image_072211_circle;Skrajna_Turnia;-1;0.2012578547000885
100;image_072211_circle;Skrajna_Turnia;-1;0.16080401837825775
150;image_072211_circle;Skrajna_Turnia;-1;0.204013392329216
10;image_072211_circle;Goryczkowa_Czuba;0;0.5789473652839661
20;image_072211_circle;Goryczkowa_Czuba;0;0.5128204822540283
30;image_072211_circle;Goryczkowa_Czuba;1;0.44167497754096985
40;image_072211_circle;Goryczkowa_Czuba;1;0.40236562490463257
60;image_072211_circle;Goryczkowa_Czuba;0;0.427326500415802
80;image_072211_circle;Goryczkowa_Czuba;0;0.40220436453819275
100;image_072211_circle;Goryczkowa_Czuba;0;0.3770505487918854
150;image_072211_circle;Goryczkowa_Czuba;0;0.3780437707901001
10;image_072211_circle;Posredni_Wierch_Goryczkowy;0;0.6315788626670837
20;image_072211_circle;Posredni_Wierch_Goryczkowy;1;0.5128205418586731
30;image_072211_circle;Posredni_Wierch_Goryczkowy;1;0.38983049988746643
40;image_072211_circle;Posredni_Wierch_Goryczkowy;1;0.39240506291389465
60;image_072211_circle;Posredni_Wierch_Goryczkowy;1;0.38655462861061096
80;image_072211_circle;Posredni_Wierch_Goryczkowy;1;0.3615267276763916
100;image_072211_circle;Posredni_Wierch_Goryczkowy;0;0.390893816947937
150;image_072211_circle;Posredni_Wierch_Goryczkowy;0;0.29999226331710815
10;image_072211_circle;Uhrocie_Kasprowe;0;0.7368420958518982
20;image_072211_circle;Uhrocie_Kasprowe;1;0.5384615659713745
30;image_072211_circle;Uhrocie_Kasprowe;0;0.38983049988746643
40;image_072211_circle;Uhrocie_Kasprowe;0;0.36708864569664
60;image_072211_circle;Uhrocie_Kasprowe;1;0.31092438101768494
80;image_072211_circle;Uhrocie_Kasprowe;1;0.2704402506351471
100;image_072211_circle;Uhrocie_Kasprowe;1;0.26633167266845703
150;image_072211_circle;Uhrocie_Kasprowe;1;0.23125045001506805
10;image_072211_circle;Swinica;-1;0.7368420362472534
20;image_072211_circle;Swinica;-1;0.4615384638309479
30;image_072211_circle;Swinica;-1;0.32203391194343567
40;image_072211_circle;Swinica;-1;0.3164556622505188
60;image_072211_circle;Swinica;-1;0.22689075767993927
80;image_072211_circle;Swinica;-1;0.2012578547000885
100;image_072211_circle;Swinica;-1;0.16080401837825775
150;image_072211_circle;Swinica;-1;0.21739132702350616
10;image_072211_circle;Rysy;1;0.5789473056793213
20;image_072211_circle;Rysy;1;0.3333333432674408
30;image_072211_circle;Rysy;1;0.2542372941970825
40;image_072211_circle;Rysy;1;0.26582279801368713
60;image_072211_circle;Rysy;1;0.23529411852359772
80;image_072211_circle;Rysy;1;0.22012576460838318
100;image_072211_circle;Rysy;1;0.24120599031448364
150;image_072211_circle;Rysy;1;0.21739132702350616
10;image_072211_circle;Posrednia_Turnia;-1;0.7894737124443054
20;image_072211_circle;Posrednia_Turnia;-1;0.5128205418586731
30;image_072211_circle;Posrednia_Turnia;-1;0.4067796468734741
40;image_072211_circle;Posrednia_Turnia;-1;0.39240506291389465
60;image_072211_circle;Posrednia_Turnia;-1;0.2689076066017151
80;image_072211_circle;Posrednia_Turnia;-1;0.2012578547000885
100;image_072211_circle;Posrednia_Turnia;-1;0.16080401837825775
150;image_072211_circle;Posrednia_Turnia;-1;0.19063548743724823
10;image_072211_circle;Posredni_Woloszyn;0;0.7368419766426086
20;image_072211_circle;Posredni_Woloszyn;0;0.4871794879436493
30;image_072211_circle;Posredni_Woloszyn;1;0.37288135290145874
40;image_072211_circle;Posredni_Woloszyn;1;0.3291139304637909
60;image_072211_circle;Posredni_Woloszyn;1;0.3445378243923187
80;image_072211_circle;Posredni_Woloszyn;1;0.30188676714897156
100;image_072211_circle;Posredni_Woloszyn;1;0.261306494474411
150;image_072211_circle;Posredni_Woloszyn;1;0.2541806101799011
10;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;-1;0.5789473652839661
20;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;-1;0.38461536169052124
30;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;-1;0.2711864411830902
40;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;-1;0.2405063360929489
60;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;-1;0.26050421595573425
80;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;-1;0.22641509771347046
100;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;-1;0.23115575313568115
150;image_072211_circle;Mieguszowiecki_Szczyt_Czarny;-1;0.2541806101799011
10;image_072211_circle;Hinczowa_Turnia;-1;0.5789473056793213
20;image_072211_circle;Hinczowa_Turnia;-1;0.38461539149284363
30;image_072211_circle;Hinczowa_Turnia;-1;0.2711864411830902
40;image_072211_circle;Hinczowa_Turnia;-1;0.2278480976819992
60;image_072211_circle;Hinczowa_Turnia;-1;0.26050421595573425
80;image_072211_circle;Hinczowa_Turnia;-1;0.2138364464044571
100;image_072211_circle;Hinczowa_Turnia;-1;0.24623115360736847
150;image_072211_circle;Hinczowa_Turnia;-1;0.2508361339569092
10;image_072211_circle;Wolowa_Turnia;-1;0.6315789222717285
20;image_072211_circle;Wolowa_Turnia;-1;0.4615384042263031
30;image_072211_circle;Wolowa_Turnia;-1;0.3050847351551056
40;image_072211_circle;Wolowa_Turnia;-1;0.2405063360929489
60;image_072211_circle;Wolowa_Turnia;-1;0.20168067514896393
80;image_072211_circle;Wolowa_Turnia;-1;0.24528302252292633
100;image_072211_circle;Wolowa_Turnia;-1;0.23115578293800354
150;image_072211_circle;Wolowa_Turnia;-1;0.23411373794078827
10;image_072211_circle;Zabi_Kon;0;0.5789473056793213
20;image_072211_circle;Zabi_Kon;0;0.3589743673801422
30;image_072211_circle;Zabi_Kon;0;0.2881355881690979
40;image_072211_circle;Zabi_Kon;0;0.2278480976819992
60;image_072211_circle;Zabi_Kon;1;0.21008403599262238
80;image_072211_circle;Zabi_Kon;1;0.24528302252292633
100;image_072211_circle;Zabi_Kon;1;0.23115578293800354
150;image_072211_circle;Zabi_Kon;1;0.23411370813846588
10;image_072211_circle;Niznie_Rysy;1;0.5263157486915588
20;image_072211_circle;Niznie_Rysy;1;0.3333333432674408
30;image_072211_circle;Niznie_Rysy;1;0.23728813230991364
40;image_072211_circle;Niznie_Rysy;1;0.26582279801368713
60;image_072211_circle;Niznie_Rysy;1;0.23529411852359772
80;image_072211_circle;Niznie_Rysy;1;0.2075471729040146
100;image_072211_circle;Niznie_Rysy;1;0.2361808866262436
150;image_072211_circle;Niznie_Rysy;1;0.21739132702350616
10;image_072211_circle;Koscielec;-1;0.6842105388641357
20;image_072211_circle;Koscielec;-1;0.4615384638309479
30;image_072211_circle;Koscielec;-1;0.4237288236618042
40;image_072211_circle;Koscielec;-1;0.3164556622505188
60;image_072211_circle;Koscielec;-1;0.21848738193511963
80;image_072211_circle;Koscielec;-1;0.18238992989063263
100;image_072211_circle;Koscielec;-1;0.16080401837825775
150;image_072211_circle;Koscielec;-1;0.21739132702350616
10;image_072211_circle;Zawratowa_Turnia;-1;0.684210479259491
20;image_072211_circle;Zawratowa_Turnia;-1;0.4871794283390045
30;image_072211_circle;Zawratowa_Turnia;-1;0.37288132309913635
40;image_072211_circle;Zawratowa_Turnia;-1;0.3164556622505188
60;image_072211_circle;Zawratowa_Turnia;-1;0.21008403599262238
80;image_072211_circle;Zawratowa_Turnia;-1;0.18867924809455872
100;image_072211_circle;Zawratowa_Turnia;-1;0.17085427045822144
150;image_072211_circle;Zawratowa_Turnia;-1;0.21739132702350616
10;image_072211_circle;Maly_Kozi_Wierch;1;0.6315788626670837
20;image_072211_circle;Maly_Kozi_Wierch;1;0.38461533188819885
30;image_072211_circle;Maly_Kozi_Wierch;0;0.35593220591545105
40;image_072211_circle;Maly_Kozi_Wierch;0;0.27848100662231445
60;image_072211_circle;Maly_Kozi_Wierch;1;0.23529411852359772
80;image_072211_circle;Maly_Kozi_Wierch;0;0.21383647620677948
100;image_072211_circle;Maly_Kozi_Wierch;1;0.22110553085803986
150;image_072211_circle;Maly_Kozi_Wierch;1;0.19732442498207092
10;image_072211_circle;Zadni_Granat;0;0.5789473652839661
20;image_072211_circle;Zadni_Granat;1;0.3589743673801422
30;image_072211_circle;Zadni_Granat;1;0.33898305892944336
40;image_072211_circle;Zadni_Granat;1;0.3544303774833679
60;image_072211_circle;Zadni_Granat;1;0.3781512677669525
80;image_072211_circle;Zadni_Granat;1;0.30817607045173645
100;image_072211_circle;Zadni_Granat;1;0.2713567912578583
150;image_072211_circle;Zadni_Granat;1;0.21739129722118378
10;image_072211_circle;Skrajny_Granat;1;0.4736842215061188
20;image_072211_circle;Skrajny_Granat;0;0.3333333134651184
30;image_072211_circle;Skrajny_Granat;1;0.33898302912712097
40;image_072211_circle;Skrajny_Granat;1;0.3164556920528412
60;image_072211_circle;Skrajny_Granat;1;0.36974790692329407
80;image_072211_circle;Skrajny_Granat;1;0.30817610025405884
100;image_072211_circle;Skrajny_Granat;1;0.25628140568733215
150;image_072211_circle;Skrajny_Granat;1;0.21404685080051422
10;image_072211_circle;Zolta_Turnia;0;0.5789473652839661
20;image_072211_circle;Zolta_Turnia;1;0.38461533188819885
30;image_072211_circle;Zolta_Turnia;1;0.32203391194343567
40;image_072211_circle;Zolta_Turnia;1;0.3164556920528412
60;image_072211_circle;Zolta_Turnia;0;0.24369749426841736
80;image_072211_circle;Zolta_Turnia;1;0.24528302252292633
100;image_072211_circle;Zolta_Turnia;1;0.2261306494474411
150;image_072211_circle;Zolta_Turnia;1;0.19732442498207092
10;image_072211_circle;Skrajny_Woloszyn;0;0.6842104196548462
20;image_072211_circle;Skrajny_Woloszyn;0;0.4615384638309479
30;image_072211_circle;Skrajny_Woloszyn;1;0.38983049988746643
40;image_072211_circle;Skrajny_Woloszyn;1;0.37974682450294495
60;image_072211_circle;Skrajny_Woloszyn;1;0.26050421595573425
80;image_072211_circle;Skrajny_Woloszyn;1;0.23899370431900024
100;image_072211_circle;Skrajny_Woloszyn;1;0.2763819098472595
150;image_072211_circle;Skrajny_Woloszyn;1;0.2374582141637802
10;image_072211_circle;Wielka_Koszysta;0;0.6315789222717285
20;image_072211_circle;Wielka_Koszysta;0;0.41025641560554504
30;image_072211_circle;Wielka_Koszysta;0;0.33898305892944336
40;image_072211_circle;Wielka_Koszysta;0;0.37974685430526733
60;image_072211_circle;Wielka_Koszysta;0;0.32773110270500183
80;image_072211_circle;Wielka_Koszysta;0;0.3207547068595886
100;image_072211_circle;Wielka_Koszysta;0;0.3065326511859894
150;image_072211_circle;Wielka_Koszysta;0;0.23076923191547394
10;image_072211_circle;Mala_Koszysta;0;0.6315789222717285
20;image_072211_circle;Mala_Koszysta;0;0.41025641560554504
30;image_072211_circle;Mala_Koszysta;0;0.33898305892944336
40;image_072211_circle;Mala_Koszysta;0;0.37974685430526733
60;image_072211_circle;Mala_Koszysta;0;0.32773110270500183
80;image_072211_circle;Mala_Koszysta;0;0.3207547068595886
100;image_072211_circle;Mala_Koszysta;0;0.3065326511859894
150;image_072211_circle;Mala_Koszysta;0;0.23076923191547394
10;image_072211_circle;Zabia_veza;-1;0.6315789222717285
20;image_072211_circle;Zabia_veza;-1;0.38461539149284363
30;image_072211_circle;Zabia_veza;-1;0.3050847351551056
40;image_072211_circle;Zabia_veza;-1;0.2278480976819992
60;image_072211_circle;Zabia_veza;-1;0.20168067514896393
80;image_072211_circle;Zabia_veza;-1;0.25157231092453003
100;image_072211_circle;Zabia_veza;-1;0.22110553085803986
150;image_072211_circle;Zabia_veza;-1;0.23411373794078827
10;image_072211_circle;Vysoka;0;0.47545933723449707
20;image_072211_circle;Vysoka;0;0.31476303935050964
30;image_072211_circle;Vysoka;1;0.3050847351551056
40;image_072211_circle;Vysoka;1;0.2405063360929489
60;image_072211_circle;Vysoka;1;0.24369747936725616
80;image_072211_circle;Vysoka;1;0.22641509771347046
100;image_072211_circle;Vysoka;1;0.19597987830638885
150;image_072211_circle;Vysoka;1;0.204013392329216
10;image_072211_circle;Gerlachovsky_stit;-1;0.7894735932350159
20;image_072211_circle;Gerlachovsky_stit;-1;0.4615384638309479
30;image_072211_circle;Gerlachovsky_stit;-1;0.3198999762535095
40;image_072211_circle;Gerlachovsky_stit;-1;0.210915669798851
60;image_072211_circle;Gerlachovsky_stit;-1;0.1701548546552658
80;image_072211_circle;Gerlachovsky_stit;-1;0.19152824580669403
100;image_072211_circle;Gerlachovsky_stit;-1;0.16370171308517456
150;image_072211_circle;Gerlachovsky_stit;-1;0.130792498588562
10;image_072211_circle;Ganok;1;0.5263156890869141
20;image_072211_circle;Ganok;0;0.38684505224227905
30;image_072211_circle;Ganok;1;0.33898305892944336
40;image_072211_circle;Ganok;1;0.26582279801368713
60;image_072211_circle;Ganok;1;0.24369746446609497
80;image_072211_circle;Ganok;1;0.22641509771347046
100;image_072211_circle;Ganok;1;0.19597989320755005
150;image_072211_circle;Ganok;0;0.12384002655744553
10;image_072211_circle;Koncista;0;0.5839699506759644
20;image_072211_circle;Koncista;0;0.4388008415699005
30;image_072211_circle;Koncista;0;0.38514697551727295
40;image_072211_circle;Koncista;0;0.29113927483558655
60;image_072211_circle;Koncista;1;0.23529411852359772
80;image_072211_circle;Koncista;1;0.18238992989063263
100;image_072211_circle;Koncista;1;0.1658291518688202
150;image_072211_circle;Koncista;0;0.11768152564764023
10;image_072211_circle;Tazky_stit;0;0.4736842215061188
20;image_072211_circle;Tazky_stit;1;0.3589743673801422
30;image_072211_circle;Tazky_stit;1;0.32203391194343567
40;image_072211_circle;Tazky_stit;1;0.2405063360929489
60;image_072211_circle;Tazky_stit;1;0.24369749426841736
80;image_072211_circle;Tazky_stit;1;0.22012576460838318
100;image_072211_circle;Tazky_stit;1;0.2010050266981125
150;image_072211_circle;Tazky_stit;1;0.2040134072303772
10;image_072211_circle;Kvetnicova_veza;-1;0.5588646531105042
20;image_072211_circle;Kvetnicova_veza;-1;0.35810554027557373
30;image_072211_circle;Kvetnicova_veza;-1;0.2712515890598297
40;image_072211_circle;Kvetnicova_veza;-1;0.23177652060985565
60;image_072211_circle;Kvetnicova_veza;-1;0.2113768607378006
80;image_072211_circle;Kvetnicova_veza;-1;0.17853933572769165
100;image_072211_circle;Kvetnicova_veza;-1;0.19086959958076477
150;image_072211_circle;Kvetnicova_veza;-1;0.14596274495124817
10;image_072211_circle;Zadny_Gerlach;-1;0.5263158082962036
20;image_072211_circle;Zadny_Gerlach;-1;0.4419580101966858
30;image_072211_circle;Zadny_Gerlach;-1;0.33324509859085083
40;image_072211_circle;Zadny_Gerlach;-1;0.2663293778896332
60;image_072211_circle;Zadny_Gerlach;-1;0.17234818637371063
80;image_072211_circle;Zadny_Gerlach;-1;0.1773984283208847
100;image_072211_circle;Zadny_Gerlach;-1;0.167068213224411
150;image_072211_circle;Zadny_Gerlach;-1;0.1297522336244583
10;image_072211_nothing;Kasprowy_Wierch;-1;0.7894735932350159
20;image_072211_nothing;Kasprowy_Wierch;-1;0.5897435545921326
30;image_072211_nothing;Kasprowy_Wierch;-1;0.4067796468734741
40;image_072211_nothing;Kasprowy_Wierch;-1;0.3291139304637909
60;image_072211_nothing;Kasprowy_Wierch;-1;0.27731093764305115
80;image_072211_nothing;Kasprowy_Wierch;-1;0.22012576460838318
100;image_072211_nothing;Kasprowy_Wierch;-1;0.17587940394878387
150;image_072211_nothing;Kasprowy_Wierch;-1;0.13093212246894836
10;image_072211_nothing;Beskid;-1;0.947368323802948
20;image_072211_nothing;Beskid;-1;0.4615384638309479
30;image_072211_nothing;Beskid;-1;0.508474588394165
40;image_072211_nothing;Beskid;-1;0.4303797483444214
60;image_072211_nothing;Beskid;-1;0.29411765933036804
80;image_072211_nothing;Beskid;-1;0.22012576460838318
100;image_072211_nothing;Beskid;-1;0.17587940394878387
150;image_072211_nothing;Beskid;-1;0.11827301979064941
10;image_072211_nothing;Skrajna_Turnia;-1;0.6315789222717285
20;image_072211_nothing;Skrajna_Turnia;-1;0.43589743971824646
