60;image_072211_circle;Wielka_Koszysta;0;1;0.3333333432674408
80;image_072211_circle;Wielka_Koszysta;0;1;0.32499998807907104
100;image_072211_circle;Wielka_Koszysta;0;1;0.3100000023841858
150;image_072211_circle;Wielka_Koszysta;0;0;0.23333333432674408
10;image_072211_circle;Mala_Koszysta;0;0;0.6499999761581421
20;image_072211_circle;Mala_Koszysta;0;0;0.42500001192092896
30;image_072211_circle;Mala_Koszysta;0;0;0.3499999940395355
40;image_072211_circle;Mala_Koszysta;0;1;0.38750001788139343
60;image_072211_circle;Mala_Koszysta;0;1;0.3333333432674408
80;image_072211_circle;Mala_Koszysta;0;1;0.32499998807907104
100;image_072211_circle;Mala_Koszysta;0;1;0.3100000023841858
150;image_072211_circle;Mala_Koszysta;0;0;0.23333333432674408
10;image_072211_circle;Zabia_veza;1;0;0.6499999761581421
20;image_072211_circle;Zabia_veza;1;0;0.4000000059604645
30;image_072211_circle;Zabia_veza;1;0;0.3166666626930237
40;image_072211_circle;Zabia_veza;1;0;0.23749999701976776
60;image_072211_circle;Zabia_veza;1;0;0.2083333283662796
80;image_072211_circle;Zabia_veza;0;1;0.25624996423721313
100;image_072211_circle;Zabia_veza;0;1;0.22499999403953552
150;image_072211_circle;Zabia_veza;1;0;0.2366666942834854
10;image_072211_circle;Vysoka;0;0;0.5
20;image_072211_circle;Vysoka;0;0;0.3302891254425049
30;image_072211_circle;Vysoka;0;0;0.3166666626930237
40;image_072211_circle;Vysoka;0;0;0.25
60;image_072211_circle;Vysoka;0;0;0.25
80;image_072211_circle;Vysoka;0;0;0.23125000298023224
100;image_072211_circle;Vysoka;0;0;0.19999998807907104
150;image_072211_circle;Vysoka;0;0;0.20666667819023132
10;image_072211_circle;Gerlachovsky_stit;1;0;0.7999998927116394
20;image_072211_circle;Gerlachovsky_stit;1;0;0.4749999940395355
30;image_072211_circle;Gerlachovsky_stit;1;0;0.33074751496315
40;image_072211_circle;Gerlachovsky_stit;1;0;0.22077922523021698
60;image_072211_circle;Gerlachovsky_stit;1;0;0.17525772750377655
80;image_072211_circle;Gerlachovsky_stit;1;0;0.1965811848640442
100;image_072211_circle;Gerlachovsky_stit;1;0;0.16788321733474731
150;image_072211_circle;Gerlachovsky_stit;1;0;0.13368986546993256
10;image_072211_circle;Ganok;0;0;0.5499998927116394
20;image_072211_circle;Ganok;0;0;0.3999999761581421
30;image_072211_circle;Ganok;0;0;0.3499999940395355
40;image_072211_circle;Ganok;0;0;0.2750000059604645
60;image_072211_circle;Ganok;0;0;0.2499999850988388
80;image_072211_circle;Ganok;0;0;0.23125000298023224
100;image_072211_circle;Ganok;0;0;0.20000000298023224
150;image_072211_circle;Ganok;0;0;0.1267605572938919
10;image_072211_circle;Koncista;0;0;0.6000000238418579
20;image_072211_circle;Koncista;0;0;0.4485425651073456
30;image_072211_circle;Koncista;0;0;0.3927921950817108
40;image_072211_circle;Koncista;0;0;0.30000001192092896
60;image_072211_circle;Koncista;0;0;0.24166665971279144
80;image_072211_circle;Koncista;0;0;0.1874999850988388
100;image_072211_circle;Koncista;0;0;0.17000000178813934
150;image_072211_circle;Koncista;0;0;0.12062259018421173
10;image_072211_circle;Tazky_stit;0;0;0.5
20;image_072211_circle;Tazky_stit;0;0;0.375
30;image_072211_circle;Tazky_stit;0;0;0.3333333432674408
40;image_072211_circle;Tazky_stit;0;0;0.25
60;image_072211_circle;Tazky_stit;0;0;0.2500000298023224
80;image_072211_circle;Tazky_stit;0;0;0.22499997913837433
100;image_072211_circle;Tazky_stit;0;0;0.20499999821186066
150;image_072211_circle;Tazky_stit;0;0;0.20666669309139252
10;image_072211_circle;Kvetnicova_veza;1;0;0.5797508955001831
20;image_072211_circle;Kvetnicova_veza;1;0;0.3728005290031433
30;image_072211_circle;Kvetnicova_veza;1;0;0.2828761339187622
40;image_072211_circle;Kvetnicova_veza;1;0;0.24137930572032928
60;image_072211_circle;Kvetnicova_veza;1;0;0.21794869005680084
80;image_072211_circle;Kvetnicova_veza;1;0;0.18367347121238708
100;image_072211_circle;Kvetnicova_veza;1;0;0.19491523504257202
150;image_072211_circle;Kvetnicova_veza;1;0;0.1488095372915268
10;image_072211_circle;Zadny_Gerlach;1;0;0.550000011920929
20;image_072211_circle;Zadny_Gerlach;1;0;0.45573267340660095
30;image_072211_circle;Zadny_Gerlach;1;0;0.3434732258319855
40;image_072211_circle;Zadny_Gerlach;1;0;0.2742413878440857
60;image_072211_circle;Zadny_Gerlach;1;0;0.179245263338089
80;image_072211_circle;Zadny_Gerlach;1;0;0.1825396865606308
100;image_072211_circle;Zadny_Gerlach;1;0;0.17123287916183472
150;image_072211_circle;Zadny_Gerlach;1;0;0.13265305757522583
10;image_072211_nothing;Kasprowy_Wierch;1;0;0.7999998927116394
20;image_072211_nothing;Kasprowy_Wierch;0;1;0.5999999642372131
30;image_072211_nothing;Kasprowy_Wierch;0;1;0.4166666567325592
40;image_072211_nothing;Kasprowy_Wierch;1;0;0.3375000059604645
60;image_072211_nothing;Kasprowy_Wierch;1;0;0.28333333134651184
80;image_072211_nothing;Kasprowy_Wierch;1;0;0.22499997913837433
100;image_072211_nothing;Kasprowy_Wierch;1;0;0.18000000715255737
150;image_072211_nothing;Kasprowy_Wierch;1;0;0.1338290125131607
10;image_072211_nothing;Beskid;0;1;0.9499999284744263
20;image_072211_nothing;Beskid;1;0;0.4749999940395355
30;image_072211_nothing;Beskid;0;1;0.5166666507720947
40;image_072211_nothing;Beskid;0;1;0.4375
60;image_072211_nothing;Beskid;1;0;0.30000001192092896
80;image_072211_nothing;Beskid;1;0;0.22499997913837433
100;image_072211_nothing;Beskid;1;0;0.18000000715255737
150;image_072211_nothing;Beskid;1;0;0.12121210992336273
10;image_072211_nothing;Skrajna_Turnia;1;0;0.6499999761581421
20;image_072211_nothing;Skrajna_Turnia;1;0;0.44999998807907104
30;image_072211_nothing;Skrajna_Turnia;1;0;0.3499999940395355
40;image_072211_nothing;Skrajna_Turnia;1;0;0.3374999761581421
60;image_072211_nothing;Skrajna_Turnia;1;0;0.22499997913837433
80;image_072211_nothing;Skrajna_Turnia;1;0;0.18125000596046448
100;image_072211_nothing;Skrajna_Turnia;1;0;0.17999997735023499
150;image_072211_nothing;Skrajna_Turnia;1;0;0.11999999731779099
10;image_072211_nothing;Goryczkowa_Czuba;1;0;0.44999998807907104
20;image_072211_nothing;Goryczkowa_Czuba;1;0;0.27500003576278687
30;image_072211_nothing;Goryczkowa_Czuba;1;0;0.33333340287208557
40;image_072211_nothing;Goryczkowa_Czuba;1;0;0.2950819432735443
60;image_072211_nothing;Goryczkowa_Czuba;0;1;0.3333333134651184
80;image_072211_nothing;Goryczkowa_Czuba;0;1;0.2673267126083374
100;image_072211_nothing;Goryczkowa_Czuba;0;1;0.22314046323299408
150;image_072211_nothing;Goryczkowa_Czuba;1;0;0.18128655850887299
10;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.699999988079071
20;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.4749999940395355
30;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.3166666626930237
40;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.2874999940395355
60;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.22499997913837433
80;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.1862068921327591
100;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.1818181425333023
150;image_072211_nothing;Posredni_Wierch_Goryczkowy;1;0;0.16744185984134674
10;image_072211_nothing;Uhrocie_Kasprowe;1;0;0.8999999761581421
20;image_072211_nothing;Uhrocie_Kasprowe;0;1;0.625
30;image_072211_nothing;Uhrocie_Kasprowe;0;1;0.44999998807907104
40;image_072211_nothing;Uhrocie_Kasprowe;0;1;0.3749999403953552
60;image_072211_nothing;Uhrocie_Kasprowe;1;0;0.2916666567325592
80;image_072211_nothing;Uhrocie_Kasprowe;1;0;0.22499997913837433
100;image_072211_nothing;Uhrocie_Kasprowe;1;0;0.1799999624490738
150;image_072211_nothing;Uhrocie_Kasprowe;1;0;0.12949639558792114
10;image_072211_nothing;Swinica;1;0;0.75
20;image_072211_nothing;Swinica;1;0;0.4000000059604645
30;image_072211_nothing;Swinica;1;0;0.3999999761581421
40;image_072211_nothing;Swinica;1;0;0.32499998807907104
60;image_072211_nothing;Swinica;1;0;0.2666666805744171
80;image_072211_nothing;Swinica;1;0;0.2124999463558197
100;image_072211_nothing;Swinica;1;0;0.16999998688697815
150;image_072211_nothing;Swinica;1;0;0.13333334028720856
10;image_072211_nothing;Rysy;1;0;0.3499999940395355
20;image_072211_nothing;Rysy;1;0;0.3749999701976776
30;image_072211_nothing;Rysy;1;0;0.25
40;image_072211_nothing;Rysy;1;0;0.1874999850988388
60;image_072211_nothing;Rysy;1;0;0.22499997913837433
80;image_072211_nothing;Rysy;1;0;0.19999997317790985
100;image_072211_nothing;Rysy;1;0;0.16499996185302734
150;image_072211_nothing;Rysy;1;0;0.12666666507720947
10;image_072211_nothing;Posrednia_Turnia;1;0;0.6999999284744263
20;image_072211_nothing;Posrednia_Turnia;0;1;0.5999999642372131
30;image_072211_nothing;Posrednia_Turnia;0;1;0.44999998807907104
40;image_072211_nothing;Posrednia_Turnia;1;0;0.3375000059604645
60;image_072211_nothing;Posrednia_Turnia;1;0;0.22499999403953552
80;image_072211_nothing;Posrednia_Turnia;1;0;0.16875000298023224
100;image_072211_nothing;Posrednia_Turnia;1;0;0.1599999964237213
150;image_072211_nothing;Posrednia_Turnia;1;0;0.13333335518836975
10;image_072211_nothing;Posredni_Woloszyn;1;0;0.6999999284744263
20;image_072211_nothing;Posredni_Woloszyn;1;0;0.42500001192092896
30;image_072211_nothing;Posredni_Woloszyn;1;0;0.36666667461395264
40;image_072211_nothing;Posredni_Woloszyn;1;0;0.32499998807907104
60;image_072211_nothing;Posredni_Woloszyn;1;0;0.28333330154418945
80;image_072211_nothing;Posredni_Woloszyn;1;0;0.22499999403953552
100;image_072211_nothing;Posredni_Woloszyn;1;0;0.19499996304512024
150;image_072211_nothing;Posredni_Woloszyn;1;0;0.14000001549720764
10;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.6499999761581421
20;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.3499999940395355
30;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.30000001192092896
40;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.26249998807907104
60;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.18333332240581512
80;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.20000000298023224
100;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.19499999284744263
150;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;1;0;0.14000000059604645
10;image_072211_nothing;Hinczowa_Turnia;1;0;0.6499999761581421
20;image_072211_nothing;Hinczowa_Turnia;1;0;0.42500001192092896
30;image_072211_nothing;Hinczowa_Turnia;1;0;0.34999996423721313
40;image_072211_nothing;Hinczowa_Turnia;1;0;0.26249998807907104
60;image_072211_nothing;Hinczowa_Turnia;1;0;0.18333333730697632
80;image_072211_nothing;Hinczowa_Turnia;1;0;0.20000000298023224
100;image_072211_nothing;Hinczowa_Turnia;1;0;0.1899999976158142
150;image_072211_nothing;Hinczowa_Turnia;1;0;0.14000000059604645
10;image_072211_nothing;Wolowa_Turnia;1;0;0.8500000238418579
20;image_072211_nothing;Wolowa_Turnia;1;0;0.5249999761581421
30;image_072211_nothing;Wolowa_Turnia;1;0;0.3499999940395355
40;image_072211_nothing;Wolowa_Turnia;1;0;0.2750000059604645
60;image_072211_nothing;Wolowa_Turnia;1;0;0.1916666477918625
80;image_072211_nothing;Wolowa_Turnia;1;0;0.18125000596046448
100;image_072211_nothing;Wolowa_Turnia;1;0;0.17499999701976776
150;image_072211_nothing;Wolowa_Turnia;1;0;0.1300000250339508
10;image_072211_nothing;Zabi_Kon;1;0;0.4000000059604645
20;image_072211_nothing;Zabi_Kon;1;0;0.4000000059604645
30;image_072211_nothing;Zabi_Kon;1;0;0.3499999940395355
40;image_072211_nothing;Zabi_Kon;1;0;0.2749999761581421
60;image_072211_nothing;Zabi_Kon;1;0;0.1916666477918625
80;image_072211_nothing;Zabi_Kon;1;0;0.17499998211860657
100;image_072211_nothing;Zabi_Kon;1;0;0.14499999582767487
150;image_072211_nothing;Zabi_Kon;1;0;0.1300000101327896
10;image_072211_nothing;Niznie_Rysy;1;0;0.30000001192092896
20;image_072211_nothing;Niznie_Rysy;1;0;0.32499998807907104
30;image_072211_nothing;Niznie_Rysy;1;0;0.25
40;image_072211_nothing;Niznie_Rysy;1;0;0.1874999701976776
60;image_072211_nothing;Niznie_Rysy;1;0;0.22499996423721313
80;image_072211_nothing;Niznie_Rysy;1;0;0.20000000298023224
100;image_072211_nothing;Niznie_Rysy;1;0;0.16499997675418854
150;image_072211_nothing;Niznie_Rysy;1;0;0.12666667997837067
10;image_072211_nothing;Koscielec;1;0;0.8500000238418579
20;image_072211_nothing;Koscielec;0;1;0.6249999403953552
30;image_072211_nothing;Koscielec;0;1;0.44999998807907104
40;image_072211_nothing;Koscielec;0;1;0.3499999940395355
60;image_072211_nothing;Koscielec;1;0;0.28333333134651184
80;image_072211_nothing;Koscielec;1;0;0.21250000596046448
100;image_072211_nothing;Koscielec;1;0;0.19999998807907104
150;image_072211_nothing;Koscielec;1;0;0.13333334028720856
10;image_072211_nothing;Zawratowa_Turnia;1;0;0.75
20;image_072211_nothing;Zawratowa_Turnia;0;1;0.6499999761581421
30;image_072211_nothing;Zawratowa_Turnia;0;1;0.46666663885116577
40;image_072211_nothing;Zawratowa_Turnia;0;1;0.3999999463558197
60;image_072211_nothing;Zawratowa_Turnia;1;0;0.28333333134651184
80;image_072211_nothing;Zawratowa_Turnia;1;0;0.23749999701976776
100;image_072211_nothing;Zawratowa_Turnia;1;0;0.20000000298023224
150;image_072211_nothing;Zawratowa_Turnia;1;0;0.14000001549720764
10;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.5
20;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.3749999701976776
30;image_072211_nothing;Maly_Kozi_Wierch;0;1;0.4333333373069763
40;image_072211_nothing;Maly_Kozi_Wierch;0;1;0.4000000059604645
60;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.30000001192092896
80;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.2499999701976776
100;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.20000000298023224
150;image_072211_nothing;Maly_Kozi_Wierch;1;0;0.14000001549720764
10;image_072211_nothing;Zadni_Granat;1;0;0.3499999940395355
20;image_072211_nothing;Zadni_Granat;1;0;0.2750000059604645
30;image_072211_nothing;Zadni_Granat;1;0;0.2499999850988388
40;image_072211_nothing;Zadni_Granat;1;0;0.20000001788139343
60;image_072211_nothing;Zadni_Granat;1;0;0.17499999701976776
80;image_072211_nothing;Zadni_Granat;1;0;0.20624999701976776
100;image_072211_nothing;Zadni_Granat;1;0;0.2099999636411667
150;image_072211_nothing;Zadni_Granat;1;0;0.15000000596046448
10;image_072211_nothing;Skrajny_Granat;1;0;0.4000000059604645
20;image_072211_nothing;Skrajny_Granat;1;0;0.24999995529651642
30;image_072211_nothing;Skrajny_Granat;1;0;0.23333333432674408
40;image_072211_nothing;Skrajny_Granat;1;0;0.25
60;image_072211_nothing;Skrajny_Granat;1;0;0.19999998807907104
80;image_072211_nothing;Skrajny_Granat;1;0;0.22499999403953552
100;image_072211_nothing;Skrajny_Granat;1;0;0.2099999636411667
150;image_072211_nothing;Skrajny_Granat;1;0;0.14000003039836884
10;image_072211_nothing;Zolta_Turnia;1;0;0.550000011920929
20;image_072211_nothing;Zolta_Turnia;1;0;0.42500001192092896
30;image_072211_nothing;Zolta_Turnia;1;0;0.31666669249534607
40;image_072211_nothing;Zolta_Turnia;0;1;0.3499999940395355
60;image_072211_nothing;Zolta_Turnia;0;1;0.3333333432674408
80;image_072211_nothing;Zolta_Turnia;1;0;0.24999995529651642
100;image_072211_nothing;Zolta_Turnia;1;0;0.20000000298023224
150;image_072211_nothing;Zolta_Turnia;1;0;0.14000001549720764
10;image_072211_nothing;Skrajny_Woloszyn;1;0;0.4999999403953552
20;image_072211_nothing;Skrajny_Woloszyn;1;0;0.375
30;image_072211_nothing;Skrajny_Woloszyn;0;1;0.44999998807907104
40;image_072211_nothing;Skrajny_Woloszyn;0;1;0.38749998807907104
60;image_072211_nothing;Skrajny_Woloszyn;1;0;0.2750000059604645
80;image_072211_nothing;Skrajny_Woloszyn;1;0;0.20624999701976776
100;image_072211_nothing;Skrajny_Woloszyn;1;0;0.1799999624490738
150;image_072211_nothing;Skrajny_Woloszyn;1;0;0.15666666626930237
10;image_072211_nothing;Wielka_Koszysta;1;0;0.44999995827674866
20;image_072211_nothing;Wielka_Koszysta;1;0;0.30000001192092896
30;image_072211_nothing;Wielka_Koszysta;1;0;0.20000000298023224
40;image_072211_nothing;Wielka_Koszysta;1;0;0.1875
60;image_072211_nothing;Wielka_Koszysta;1;0;0.22499996423721313
80;image_072211_nothing;Wielka_Koszysta;1;0;0.2187499701976776
100;image_072211_nothing;Wielka_Koszysta;1;0;0.20000000298023224
150;image_072211_nothing;Wielka_Koszysta;1;0;0.15000000596046448
10;image_072211_nothing;Mala_Koszysta;1;0;0.44999995827674866
20;image_072211_nothing;Mala_Koszysta;1;0;0.30000001192092896
30;image_072211_nothing;Mala_Koszysta;1;0;0.20000000298023224
40;image_072211_nothing;Mala_Koszysta;1;0;0.1875
60;image_072211_nothing;Mala_Koszysta;1;0;0.22499997913837433
80;image_072211_nothing;Mala_Koszysta;1;0;0.2187499701976776
100;image_072211_nothing;Mala_Koszysta;1;0;0.20000000298023224
150;image_072211_nothing;Mala_Koszysta;1;0;0.15000000596046448
10;image_072211_nothing;Zabia_veza;1;0;0.699999988079071
20;image_072211_nothing;Zabia_veza;1;0;0.5
30;image_072211_nothing;Zabia_veza;1;0;0.36666664481163025
40;image_072211_nothing;Zabia_veza;1;0;0.2749999463558197
60;image_072211_nothing;Zabia_veza;1;0;0.19166666269302368
80;image_072211_nothing;Zabia_veza;1;0;0.17499998211860657
100;image_072211_nothing;Zabia_veza;1;0;0.16500000655651093
150;image_072211_nothing;Zabia_veza;1;0;0.1300000250339508
10;image_072211_nothing;Vysoka;1;0;0.550000011920929
20;image_072211_nothing;Vysoka;1;0;0.32499998807907104
30;image_072211_nothing;Vysoka;1;0;0.25
40;image_072211_nothing;Vysoka;1;0;0.1874999850988388
60;image_072211_nothing;Vysoka;1;0;0.19166666269302368
80;image_072211_nothing;Vysoka;1;0;0.1874999850988388
100;image_072211_nothing;Vysoka;1;0;0.1849999874830246
150;image_072211_nothing;Vysoka;1;0;0.12666666507720947
10;image_072211_nothing;Gerlachovsky_stit;1;0;0.6499999165534973
20;image_072211_nothing;Gerlachovsky_stit;1;0;0.32499998807907104
30;image_072211_nothing;Gerlachovsky_stit;1;0;0.21666666865348816
40;image_072211_nothing;Gerlachovsky_stit;1;0;0.1818181723356247
60;image_072211_nothing;Gerlachovsky_stit;1;0;0.22680412232875824
80;image_072211_nothing;Gerlachovsky_stit;1;0;0.18803417682647705
100;image_072211_nothing;Gerlachovsky_stit;1;0;0.18248172104358673
150;image_072211_nothing;Gerlachovsky_stit;1;0;0.13903743028640747
10;image_072211_nothing;Ganok;1;0;0.4000000059604645
20;image_072211_nothing;Ganok;1;0;0.4000000059604645
30;image_072211_nothing;Ganok;1;0;0.3333333134651184
40;image_072211_nothing;Ganok;1;0;0.26249995827674866
60;image_072211_nothing;Ganok;1;0;0.18333333730697632
80;image_072211_nothing;Ganok;1;0;0.16875000298023224
100;image_072211_nothing;Ganok;1;0;0.18000000715255737
150;image_072211_nothing;Ganok;1;0;0.13380281627178192
10;image_072211_nothing;Koncista;1;0;0.3499999940395355
20;image_072211_nothing;Koncista;1;0;0.3499999940395355
30;image_072211_nothing;Koncista;1;0;0.30000001192092896
40;image_072211_nothing;Koncista;1;0;0.28749996423721313
60;image_072211_nothing;Koncista;1;0;0.2083333134651184
80;image_072211_nothing;Koncista;1;0;0.15625
100;image_072211_nothing;Koncista;1;0;0.13500000536441803
150;image_072211_nothing;Koncista;1;0;0.14785991609096527
10;image_072211_nothing;Tazky_stit;1;0;0.550000011920929
20;image_072211_nothing;Tazky_stit;1;0;0.375
30;image_072211_nothing;Tazky_stit;1;0;0.2499999701976776
40;image_072211_nothing;Tazky_stit;1;0;0.1874999701976776
60;image_072211_nothing;Tazky_stit;1;0;0.19166666269302368
80;image_072211_nothing;Tazky_stit;1;0;0.19999997317790985
100;image_072211_nothing;Tazky_stit;1;0;0.1849999576807022
150;image_072211_nothing;Tazky_stit;1;0;0.12666667997837067
10;image_072211_nothing;Kvetnicova_veza;1;0;0.3499999940395355
20;image_072211_nothing;Kvetnicova_veza;1;0;0.31578946113586426
30;image_072211_nothing;Kvetnicova_veza;1;0;0.2708333134651184
40;image_072211_nothing;Kvetnicova_veza;1;0;0.22413790225982666
60;image_072211_nothing;Kvetnicova_veza;1;0;0.17948715388774872
80;image_072211_nothing;Kvetnicova_veza;1;0;0.22448979318141937
100;image_072211_nothing;Kvetnicova_veza;1;0;0.18644066154956818
150;image_072211_nothing;Kvetnicova_veza;1;0;0.1547618955373764
10;image_072211_nothing;Zadny_Gerlach;1;0;0.550000011920929
20;image_072211_nothing;Zadny_Gerlach;1;0;0.32500001788139343
30;image_072211_nothing;Zadny_Gerlach;1;0;0.21666666865348816
40;image_072211_nothing;Zadny_Gerlach;1;0;0.1875000298023224
60;image_072211_nothing;Zadny_Gerlach;1;0;0.2075471431016922
80;image_072211_nothing;Zadny_Gerlach;1;0;0.1746031790971756
100;image_072211_nothing;Zadny_Gerlach;1;0;0.17123287916183472
150;image_072211_nothing;Zadny_Gerlach;1;0;0.13775509595870972
10;image_072211_nothing_2;Kasprowy_Wierch;1;0;0.7999999523162842
20;image_072211_nothing_2;Kasprowy_Wierch;1;0;0.5249999761581421
30;image_072211_nothing_2;Kasprowy_Wierch;0;1;0.4166666567325592
40;image_072211_nothing_2;Kasprowy_Wierch;1;0;0.3375000059604645
60;image_072211_nothing_2;Kasprowy_Wierch;0;1;0.32499998807907104
80;image_072211_nothing_2;Kasprowy_Wierch;0;1;0.26249998807907104
100;image_072211_nothing_2;Kasprowy_Wierch;1;0;0.1899999976158142
150;image_072211_nothing_2;Kasprowy_Wierch;1;0;0.141263946890831
10;image_072211_nothing_2;Beskid;0;1;1.0
20;image_072211_nothing_2;Beskid;1;0;0.5250000357627869
30;image_072211_nothing_2;Beskid;0;1;0.5833333134651184
40;image_072211_nothing_2;Beskid;0;1;0.512499988079071
60;image_072211_nothing_2;Beskid;0;1;0.3499999940395355
80;image_072211_nothing_2;Beskid;0;1;0.26249998807907104
100;image_072211_nothing_2;Beskid;1;0;0.20999997854232788
150;image_072211_nothing_2;Beskid;1;0;0.1279461532831192
10;image_072211_nothing_2;Skrajna_Turnia;1;0;0.75
20;image_072211_nothing_2;Skrajna_Turnia;1;0;0.4749999940395355
30;image_072211_nothing_2;Skrajna_Turnia;1;0;0.36666667461395264
40;image_072211_nothing_2;Skrajna_Turnia;0;1;0.36250001192092896
60;image_072211_nothing_2;Skrajna_Turnia;1;0;0.24166665971279144
80;image_072211_nothing_2;Skrajna_Turnia;1;0;0.19375000894069672
100;image_072211_nothing_2;Skrajna_Turnia;0;1;0.20999999344348907
150;image_072211_nothing_2;Skrajna_Turnia;1;0;0.14000000059604645
10;image_072211_nothing_2;Goryczkowa_Czuba;1;0;0.5499999523162842
20;image_072211_nothing_2;Goryczkowa_Czuba;1;0;0.34999996423721313
30;image_072211_nothing_2;Goryczkowa_Czuba;1;0;0.37254899740219116
40;image_072211_nothing_2;Goryczkowa_Czuba;1;0;0.32786884903907776
60;image_072211_nothing_2;Goryczkowa_Czuba;0;1;0.3580246567726135
80;image_072211_nothing_2;Goryczkowa_Czuba;0;1;0.2871286869049072
100;image_072211_nothing_2;Goryczkowa_Czuba;0;1;0.23966942727565765
150;image_072211_nothing_2;Goryczkowa_Czuba;1;0;0.1812865436077118
10;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.7499998807907104
20;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.4749999940395355
30;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.3499999940395355
40;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.32499998807907104
60;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.24166665971279144
80;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.20000000298023224
100;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.17575757205486298
150;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;1;0;0.17674419283866882
10;image_072211_nothing_2;Uhrocie_Kasprowe;1;0;0.8500000238418579
20;image_072211_nothing_2;Uhrocie_Kasprowe;0;1;0.6249999403953552
30;image_072211_nothing_2;Uhrocie_Kasprowe;0;1;0.44999998807907104
40;image_072211_nothing_2;Uhrocie_Kasprowe;0;1;0.42500001192092896
60;image_072211_nothing_2;Uhrocie_Kasprowe;0;1;0.34166666865348816
80;image_072211_nothing_2;Uhrocie_Kasprowe;0;1;0.26249998807907104
100;image_072211_nothing_2;Uhrocie_Kasprowe;1;0;0.20999997854232788
150;image_072211_nothing_2;Uhrocie_Kasprowe;1;0;0.1366906613111496
10;image_072211_nothing_2;Swinica;1;0;0.699999988079071
20;image_072211_nothing_2;Swinica;1;0;0.3999999463558197
30;image_072211_nothing_2;Swinica;1;0;0.3499999940395355
40;image_072211_nothing_2;Swinica;1;0;0.2874999940395355
60;image_072211_nothing_2;Swinica;1;0;0.24166665971279144
80;image_072211_nothing_2;Swinica;1;0;0.19374999403953552
100;image_072211_nothing_2;Swinica;1;0;0.1549999713897705
150;image_072211_nothing_2;Swinica;1;0;0.13333334028720856
10;image_072211_nothing_2;Rysy;1;0;0.34999996423721313
20;image_072211_nothing_2;Rysy;1;0;0.3499999940395355
30;image_072211_nothing_2;Rysy;1;0;0.23333331942558289
40;image_072211_nothing_2;Rysy;1;0;0.17499999701976776
60;image_072211_nothing_2;Rysy;1;0;0.21666665375232697
80;image_072211_nothing_2;Rysy;1;0;0.20624999701976776
100;image_072211_nothing_2;Rysy;1;0;0.16500000655651093
150;image_072211_nothing_2;Rysy;1;0;0.12333333492279053
10;image_072211_nothing_2;Posrednia_Turnia;1;0;0.7499999403953552
20;image_072211_nothing_2;Posrednia_Turnia;0;1;0.6499999165534973
30;image_072211_nothing_2;Posrednia_Turnia;0;1;0.4833333194255829
40;image_072211_nothing_2;Posrednia_Turnia;0;1;0.36250001192092896
60;image_072211_nothing_2;Posrednia_Turnia;1;0;0.24166665971279144
80;image_072211_nothing_2;Posrednia_Turnia;1;0;0.18125000596046448
100;image_072211_nothing_2;Posrednia_Turnia;1;0;0.16500000655651093
150;image_072211_nothing_2;Posrednia_Turnia;1;0;0.14000004529953003
10;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.7499998807907104
20;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.42500001192092896
30;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.3166666626930237
40;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.28749996423721313
60;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.2666666507720947
80;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.21250000596046448
100;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.1899999976158142
150;image_072211_nothing_2;Posredni_Woloszyn;1;0;0.1433333456516266
