100;image_163004_nothing;Spissky_stit;1;0;0.18444731831550598
150;image_163004_nothing;Spissky_stit;1;0;0.15600267052650452
10;image_163004_nothing;Zadny_Ladovy_stit;1;0;0.4943682849407196
20;image_163004_nothing;Zadny_Ladovy_stit;1;0;0.2984202802181244
30;image_163004_nothing;Zadny_Ladovy_stit;1;0;0.21405227482318878
40;image_163004_nothing;Zadny_Ladovy_stit;1;0;0.205020934343338
60;image_163004_nothing;Zadny_Ladovy_stit;1;0;0.21758800745010376
80;image_163004_nothing;Zadny_Ladovy_stit;1;0;0.2109626680612564
100;image_163004_nothing;Zadny_Ladovy_stit;1;0;0.1758233606815338
150;image_163004_nothing;Zadny_Ladovy_stit;1;0;0.123421810567379
10;image_163004_nothing;Kopa_bran;1;1;1.0
20;image_163004_nothing;Kopa_bran;1;0;0.32441145181655884
30;image_163004_nothing;Kopa_bran;1;0;0.31621620059013367
40;image_163004_nothing;Kopa_bran;0;1;0.3588913679122925
60;image_163004_nothing;Kopa_bran;1;0;0.27219825983047485
80;image_163004_nothing;Kopa_bran;1;0;0.23100200295448303
100;image_163004_nothing;Kopa_bran;1;0;0.1844472736120224
150;image_163004_nothing;Kopa_bran;1;0;0.15576301515102386
10;image_163004_nothing;Stit_nad_Zelenym;1;0;0.4088732600212097
20;image_163004_nothing;Stit_nad_Zelenym;1;0;0.2406149059534073
30;image_163004_nothing;Stit_nad_Zelenym;1;0;0.2201577126979828
40;image_163004_nothing;Stit_nad_Zelenym;1;0;0.2151980847120285
60;image_163004_nothing;Stit_nad_Zelenym;1;0;0.2085154503583908
80;image_163004_nothing;Stit_nad_Zelenym;1;0;0.2035137563943863
100;image_163004_nothing;Stit_nad_Zelenym;1;0;0.21677863597869873
150;image_163004_nothing;Stit_nad_Zelenym;1;0;0.19541697204113007
10;image_163004_nothing;Velka_Ladova_veza;1;0;0.5160888433456421
20;image_163004_nothing;Velka_Ladova_veza;1;0;0.32732295989990234
30;image_163004_nothing;Velka_Ladova_veza;1;0;0.21471303701400757
40;image_163004_nothing;Velka_Ladova_veza;1;0;0.18421541154384613
60;image_163004_nothing;Velka_Ladova_veza;1;0;0.2041081339120865
80;image_163004_nothing;Velka_Ladova_veza;1;0;0.21157681941986084
100;image_163004_nothing;Velka_Ladova_veza;1;0;0.16802458465099335
150;image_163004_nothing;Velka_Ladova_veza;1;0;0.12348634749650955
10;image_163004_nothing;Repisko;1;0;0.3986987769603729
20;image_163004_nothing;Repisko;1;0;0.27925369143486023
30;image_163004_nothing;Repisko;1;0;0.22422589361667633
40;image_163004_nothing;Repisko;1;0;0.2278480976819992
60;image_163004_nothing;Repisko;1;0;0.15096509456634521
80;image_163004_nothing;Repisko;1;0;0.14231398701667786
100;image_163004_nothing;Repisko;1;0;0.13267964124679565
150;image_163004_nothing;Repisko;1;0;0.10507698357105255
10;image_163004_nothing_2;Siroka;1;0;0.535655677318573
20;image_163004_nothing_2;Siroka;1;0;0.4652014672756195
30;image_163004_nothing_2;Siroka;1;0;0.3538423180580139
40;image_163004_nothing_2;Siroka;1;0;0.2610427141189575
60;image_163004_nothing_2;Siroka;1;0;0.19233043491840363
80;image_163004_nothing_2;Siroka;1;0;0.2123507261276245
100;image_163004_nothing_2;Siroka;1;0;0.19003044068813324
150;image_163004_nothing_2;Siroka;1;0;0.15841899812221527
10;image_163004_nothing_2;Muran;1;0;0.2720709443092346
20;image_163004_nothing_2;Muran;1;0;0.3273230195045471
30;image_163004_nothing_2;Muran;1;0;0.23954413831233978
40;image_163004_nothing_2;Muran;1;0;0.21287037432193756
60;image_163004_nothing_2;Muran;1;0;0.22561293840408325
80;image_163004_nothing_2;Muran;1;0;0.19940286874771118
100;image_163004_nothing_2;Muran;1;0;0.22199028730392456
150;image_163004_nothing_2;Muran;1;0;0.17086175084114075
10;image_163004_nothing_2;Lomnicky_stit;1;0;0.40887323021888733
20;image_163004_nothing_2;Lomnicky_stit;1;0;0.2839689552783966
30;image_163004_nothing_2;Lomnicky_stit;1;0;0.34348469972610474
40;image_163004_nothing_2;Lomnicky_stit;1;0;0.3172611892223358
60;image_163004_nothing_2;Lomnicky_stit;1;0;0.2680150270462036
80;image_163004_nothing_2;Lomnicky_stit;1;0;0.21536476910114288
100;image_163004_nothing_2;Lomnicky_stit;1;0;0.2165546864271164
150;image_163004_nothing_2;Lomnicky_stit;1;0;0.17764952778816223
10;image_163004_nothing_2;Ladovy_stit;1;0;0.36157122254371643
20;image_163004_nothing_2;Ladovy_stit;1;0;0.28800374269485474
30;image_163004_nothing_2;Ladovy_stit;1;0;0.21537846326828003
40;image_163004_nothing_2;Ladovy_stit;1;0;0.16167768836021423
60;image_163004_nothing_2;Ladovy_stit;1;0;0.15096509456634521
80;image_163004_nothing_2;Ladovy_stit;1;0;0.16720493137836456
100;image_163004_nothing_2;Ladovy_stit;1;0;0.16496309638023376
150;image_163004_nothing_2;Ladovy_stit;1;0;0.12206823378801346
10;image_163004_nothing_2;Jahnaci_stit;1;0;0.330667644739151
20;image_163004_nothing_2;Jahnaci_stit;1;0;0.26951757073402405
30;image_163004_nothing_2;Jahnaci_stit;1;0;0.24025161564350128
40;image_163004_nothing_2;Jahnaci_stit;1;0;0.2347457855939865
60;image_163004_nothing_2;Jahnaci_stit;1;0;0.2435140311717987
80;image_163004_nothing_2;Jahnaci_stit;1;0;0.2088012993335724
100;image_163004_nothing_2;Jahnaci_stit;1;0;0.222664475440979
150;image_163004_nothing_2;Jahnaci_stit;1;0;0.1764637529850006
10;image_163004_nothing_2;Gerlachovsky_stit;1;0;0.5306007862091064
20;image_163004_nothing_2;Gerlachovsky_stit;1;0;0.2807805836200714
30;image_163004_nothing_2;Gerlachovsky_stit;1;0;0.2210281491279602
40;image_163004_nothing_2;Gerlachovsky_stit;1;0;0.1820848286151886
60;image_163004_nothing_2;Gerlachovsky_stit;1;0;0.131988063454628
80;image_163004_nothing_2;Gerlachovsky_stit;1;0;0.18386711180210114
100;image_163004_nothing_2;Gerlachovsky_stit;1;0;0.23163075745105743
150;image_163004_nothing_2;Gerlachovsky_stit;1;0;0.20533715188503265
10;image_163004_nothing_2;Bujaci_vrch;1;0;0.0
20;image_163004_nothing_2;Bujaci_vrch;1;0;0.0
30;image_163004_nothing_2;Bujaci_vrch;1;0;0.016179852187633514
40;image_163004_nothing_2;Bujaci_vrch;1;0;0.07411645352840424
60;image_163004_nothing_2;Bujaci_vrch;1;0;0.13749484717845917
80;image_163004_nothing_2;Bujaci_vrch;1;0;0.1398325264453888
100;image_163004_nothing_2;Bujaci_vrch;1;0;0.11334067583084106
150;image_163004_nothing_2;Bujaci_vrch;1;0;0.07302981615066528
10;image_163004_nothing_2;Belianske_Tatry;1;0;0.2508010268211365
20;image_163004_nothing_2;Belianske_Tatry;1;0;0.2445133775472641
30;image_163004_nothing_2;Belianske_Tatry;1;0;0.25902125239372253
40;image_163004_nothing_2;Belianske_Tatry;1;0;0.25304147601127625
60;image_163004_nothing_2;Belianske_Tatry;1;0;0.18770989775657654
80;image_163004_nothing_2;Belianske_Tatry;1;0;0.1399804800748825
100;image_163004_nothing_2;Belianske_Tatry;1;0;0.1112246960401535
150;image_163004_nothing_2;Belianske_Tatry;1;0;0.10924374312162399
10;image_163004_nothing_2;Zmrzla_veza;1;0;0.36535242199897766
20;image_163004_nothing_2;Zmrzla_veza;1;0;0.31287163496017456
30;image_163004_nothing_2;Zmrzla_veza;1;0;0.3706302344799042
40;image_163004_nothing_2;Zmrzla_veza;1;0;0.29760074615478516
60;image_163004_nothing_2;Zmrzla_veza;1;0;0.2542843520641327
80;image_163004_nothing_2;Zmrzla_veza;1;0;0.2153647392988205
100;image_163004_nothing_2;Zmrzla_veza;1;0;0.21705962717533112
150;image_163004_nothing_2;Zmrzla_veza;1;0;0.17755751311779022
10;image_163004_nothing_2;Kolovy_stit;1;0;0.47211194038391113
20;image_163004_nothing_2;Kolovy_stit;1;0;0.3343680799007416
30;image_163004_nothing_2;Kolovy_stit;1;0;0.31621620059013367
40;image_163004_nothing_2;Kolovy_stit;0;1;0.35065943002700806
60;image_163004_nothing_2;Kolovy_stit;1;0;0.28783145546913147
80;image_163004_nothing_2;Kolovy_stit;1;0;0.21493490040302277
100;image_163004_nothing_2;Kolovy_stit;1;0;0.2155543565750122
150;image_163004_nothing_2;Kolovy_stit;1;0;0.17036856710910797
10;image_163004_nothing_2;Zdiarska_vidla;1;0;0.40050092339515686
20;image_163004_nothing_2;Zdiarska_vidla;1;0;0.18183329701423645
30;image_163004_nothing_2;Zdiarska_vidla;1;0;0.1651729941368103
40;image_163004_nothing_2;Zdiarska_vidla;1;0;0.15058660507202148
60;image_163004_nothing_2;Zdiarska_vidla;1;0;0.16755859553813934
80;image_163004_nothing_2;Zdiarska_vidla;1;0;0.19032219052314758
100;image_163004_nothing_2;Zdiarska_vidla;1;0;0.17585982382297516
150;image_163004_nothing_2;Zdiarska_vidla;1;0;0.12064298242330551
10;image_163004_nothing_2;Havran;1;0;0.5208215713500977
20;image_163004_nothing_2;Havran;1;0;0.28134799003601074
30;image_163004_nothing_2;Havran;1;0;0.27699729800224304
40;image_163004_nothing_2;Havran;1;0;0.2258264124393463
60;image_163004_nothing_2;Havran;1;0;0.1494438201189041
80;image_163004_nothing_2;Havran;1;0;0.20300988852977753
100;image_163004_nothing_2;Havran;1;0;0.18073907494544983
150;image_163004_nothing_2;Havran;1;0;0.12795990705490112
10;image_163004_nothing_2;Cierny_stit;1;0;0.4763807952404022
20;image_163004_nothing_2;Cierny_stit;1;0;0.4230988323688507
30;image_163004_nothing_2;Cierny_stit;1;0;0.35286951065063477
40;image_163004_nothing_2;Cierny_stit;1;0;0.3103017807006836
60;image_163004_nothing_2;Cierny_stit;1;0;0.28783145546913147
80;image_163004_nothing_2;Cierny_stit;1;0;0.21536476910114288
100;image_163004_nothing_2;Cierny_stit;1;0;0.19905762374401093
150;image_163004_nothing_2;Cierny_stit;1;0;0.15969738364219666
10;image_163004_nothing_2;Kezmarsky_stit;1;0;0.5408267378807068
20;image_163004_nothing_2;Kezmarsky_stit;1;0;0.3372848927974701
30;image_163004_nothing_2;Kezmarsky_stit;1;0;0.27939483523368835
40;image_163004_nothing_2;Kezmarsky_stit;1;0;0.23677213490009308
60;image_163004_nothing_2;Kezmarsky_stit;1;0;0.202133908867836
80;image_163004_nothing_2;Kezmarsky_stit;1;0;0.240279883146286
100;image_163004_nothing_2;Kezmarsky_stit;1;0;0.2179306149482727
150;image_163004_nothing_2;Kezmarsky_stit;1;0;0.17682623863220215
10;image_163004_nothing_2;Svistovy_stit;1;0;0.5306007862091064
20;image_163004_nothing_2;Svistovy_stit;1;0;0.349580317735672
30;image_163004_nothing_2;Svistovy_stit;1;0;0.2999667525291443
40;image_163004_nothing_2;Svistovy_stit;1;0;0.25996458530426025
60;image_163004_nothing_2;Svistovy_stit;1;0;0.2166288197040558
80;image_163004_nothing_2;Svistovy_stit;1;0;0.19856594502925873
100;image_163004_nothing_2;Svistovy_stit;1;0;0.20061850547790527
150;image_163004_nothing_2;Svistovy_stit;1;0;0.1656259447336197
10;image_163004_nothing_2;Javorovy_stit;1;0;0.3692117929458618
20;image_163004_nothing_2;Javorovy_stit;1;0;0.19726087152957916
30;image_163004_nothing_2;Javorovy_stit;1;0;0.16625408828258514
40;image_163004_nothing_2;Javorovy_stit;1;0;0.13030485808849335
60;image_163004_nothing_2;Javorovy_stit;1;0;0.15839403867721558
80;image_163004_nothing_2;Javorovy_stit;1;0;0.1820809692144394
100;image_163004_nothing_2;Javorovy_stit;1;0;0.15857258439064026
150;image_163004_nothing_2;Javorovy_stit;1;0;0.11952971667051315
10;image_163004_nothing_2;Novy;1;0;0.4943682849407196
20;image_163004_nothing_2;Novy;1;0;0.2613581717014313
30;image_163004_nothing_2;Novy;1;0;0.16734987497329712
40;image_163004_nothing_2;Novy;1;0;0.12967181205749512
60;image_163004_nothing_2;Novy;1;0;0.1490159034729004
80;image_163004_nothing_2;Novy;1;0;0.15999215841293335
100;image_163004_nothing_2;Novy;1;0;0.1645706444978714
150;image_163004_nothing_2;Novy;1;0;0.14871461689472198
10;image_163004_nothing_2;Kvetnicova_veza;1;0;0.0
20;image_163004_nothing_2;Kvetnicova_veza;1;0;0.07082882523536682
30;image_163004_nothing_2;Kvetnicova_veza;1;0;0.13039050996303558
40;image_163004_nothing_2;Kvetnicova_veza;1;0;0.11967010051012039
60;image_163004_nothing_2;Kvetnicova_veza;1;0;0.19170038402080536
80;image_163004_nothing_2;Kvetnicova_veza;1;0;0.23133014142513275
100;image_163004_nothing_2;Kvetnicova_veza;1;0;0.1973545402288437
150;image_163004_nothing_2;Kvetnicova_veza;1;0;0.19935262203216553
10;image_163004_nothing_2;Lavinovy_stit;1;0;0.3460269868373871
20;image_163004_nothing_2;Lavinovy_stit;1;0;0.3640280067920685
30;image_163004_nothing_2;Lavinovy_stit;1;0;0.2671467065811157
40;image_163004_nothing_2;Lavinovy_stit;1;0;0.21191854774951935
60;image_163004_nothing_2;Lavinovy_stit;1;0;0.1480565071105957
80;image_163004_nothing_2;Lavinovy_stit;1;0;0.15563121438026428
100;image_163004_nothing_2;Lavinovy_stit;1;0;0.2118687480688095
150;image_163004_nothing_2;Lavinovy_stit;1;0;0.20092470943927765
10;image_163004_nothing_2;Vychodna_Vysoka;1;0;0.02852604165673256
20;image_163004_nothing_2;Vychodna_Vysoka;1;0;0.15936483442783356
30;image_163004_nothing_2;Vychodna_Vysoka;1;0;0.1957678198814392
40;image_163004_nothing_2;Vychodna_Vysoka;1;0;0.183009535074234
60;image_163004_nothing_2;Vychodna_Vysoka;1;0;0.20936933159828186
80;image_163004_nothing_2;Vychodna_Vysoka;1;0;0.19490502774715424
100;image_163004_nothing_2;Vychodna_Vysoka;1;0;0.21085168421268463
150;image_163004_nothing_2;Vychodna_Vysoka;1;0;0.17861832678318024
10;image_163004_nothing_2;Diva_veza;1;0;0.0
20;image_163004_nothing_2;Diva_veza;1;0;0.12820513546466827
30;image_163004_nothing_2;Diva_veza;1;0;0.1768225133419037
40;image_163004_nothing_2;Diva_veza;1;0;0.19327093660831451
60;image_163004_nothing_2;Diva_veza;1;0;0.209083691239357
80;image_163004_nothing_2;Diva_veza;1;0;0.1977580338716507
100;image_163004_nothing_2;Diva_veza;1;0;0.20696838200092316
150;image_163004_nothing_2;Diva_veza;1;0;0.180479034781456
10;image_163004_nothing_2;Zadny_Gerlach;1;0;0.36535242199897766
20;image_163004_nothing_2;Zadny_Gerlach;1;0;0.3359582722187042
30;image_163004_nothing_2;Zadny_Gerlach;1;0;0.2507393956184387
40;image_163004_nothing_2;Zadny_Gerlach;1;0;0.2029614895582199
60;image_163004_nothing_2;Zadny_Gerlach;1;0;0.14291448891162872
80;image_163004_nothing_2;Zadny_Gerlach;1;0;0.16430583596229553
100;image_163004_nothing_2;Zadny_Gerlach;1;0;0.21750864386558533
150;image_163004_nothing_2;Zadny_Gerlach;1;0;0.20511867105960846
10;image_163004_nothing_2;Velicky_stit;1;1;1.0
20;image_163004_nothing_2;Velicky_stit;1;0;0.18887686729431152
30;image_163004_nothing_2;Velicky_stit;1;0;0.16145314276218414
40;image_163004_nothing_2;Velicky_stit;1;0;0.13895775377750397
60;image_163004_nothing_2;Velicky_stit;1;0;0.15683099627494812
80;image_163004_nothing_2;Velicky_stit;1;0;0.21299774944782257
100;image_163004_nothing_2;Velicky_stit;1;0;0.2118806093931198
150;image_163004_nothing_2;Velicky_stit;1;0;0.21007826924324036
10;image_163004_nothing_2;Maly_Javorovy_stit;1;0;0.11434306204319
20;image_163004_nothing_2;Maly_Javorovy_stit;1;0;0.15936483442783356
30;image_163004_nothing_2;Maly_Javorovy_stit;1;0;0.2526036202907562
40;image_163004_nothing_2;Maly_Javorovy_stit;1;0;0.21704311668872833
60;image_163004_nothing_2;Maly_Javorovy_stit;1;0;0.22096557915210724
80;image_163004_nothing_2;Maly_Javorovy_stit;1;0;0.199578195810318
100;image_163004_nothing_2;Maly_Javorovy_stit;1;0;0.15805800259113312
150;image_163004_nothing_2;Maly_Javorovy_stit;1;0;0.12994548678398132
10;image_163004_nothing_2;Hranata_veza;1;0;0.056320443749427795
20;image_163004_nothing_2;Hranata_veza;1;0;0.2250411957502365
30;image_163004_nothing_2;Hranata_veza;1;0;0.23295314610004425
40;image_163004_nothing_2;Hranata_veza;1;0;0.2896687984466553
60;image_163004_nothing_2;Hranata_veza;1;0;0.2527393102645874
80;image_163004_nothing_2;Hranata_veza;1;0;0.19796505570411682
100;image_163004_nothing_2;Hranata_veza;1;0;0.15780234336853027
150;image_163004_nothing_2;Hranata_veza;1;0;0.13678988814353943
10;image_163004_nothing_2;Spissky_stit;1;0;0.4763809144496918
20;image_163004_nothing_2;Spissky_stit;1;0;0.4356379210948944
30;image_163004_nothing_2;Spissky_stit;1;0;0.3526817560195923
40;image_163004_nothing_2;Spissky_stit;1;0;0.3115684390068054
60;image_163004_nothing_2;Spissky_stit;1;0;0.28211551904678345
80;image_163004_nothing_2;Spissky_stit;1;0;0.2364741712808609
100;image_163004_nothing_2;Spissky_stit;1;0;0.1880902796983719
150;image_163004_nothing_2;Spissky_stit;1;0;0.1561630368232727
10;image_163004_nothing_2;Zadny_Ladovy_stit;1;0;0.5039600133895874
20;image_163004_nothing_2;Zadny_Ladovy_stit;1;0;0.3069249093532562
30;image_163004_nothing_2;Zadny_Ladovy_stit;1;0;0.21537843346595764
40;image_163004_nothing_2;Zadny_Ladovy_stit;1;0;0.20817697048187256
60;image_163004_nothing_2;Zadny_Ladovy_stit;1;0;0.2139624059200287
80;image_163004_nothing_2;Zadny_Ladovy_stit;1;0;0.2062157392501831
100;image_163004_nothing_2;Zadny_Ladovy_stit;1;0;0.17286211252212524
150;image_163004_nothing_2;Zadny_Ladovy_stit;1;0;0.12492907792329788
10;image_163004_nothing_2;Kopa_bran;1;1;1.0
20;image_163004_nothing_2;Kopa_bran;1;0;0.3288017511367798
30;image_163004_nothing_2;Kopa_bran;1;0;0.3176763653755188
40;image_163004_nothing_2;Kopa_bran;0;1;0.36573225259780884
60;image_163004_nothing_2;Kopa_bran;1;0;0.27234333753585815
80;image_163004_nothing_2;Kopa_bran;1;0;0.23553773760795593
100;image_163004_nothing_2;Kopa_bran;1;0;0.18899382650852203
150;image_163004_nothing_2;Kopa_bran;1;0;0.15608280897140503
10;image_163004_nothing_2;Stit_nad_Zelenym;1;0;0.18147699534893036
20;image_163004_nothing_2;Stit_nad_Zelenym;1;0;0.23314490914344788
30;image_163004_nothing_2;Stit_nad_Zelenym;1;0;0.22418569028377533
40;image_163004_nothing_2;Stit_nad_Zelenym;1;0;0.21807417273521423
60;image_163004_nothing_2;Stit_nad_Zelenym;1;0;0.2087990790605545
80;image_163004_nothing_2;Stit_nad_Zelenym;1;0;0.1880023181438446
100;image_163004_nothing_2;Stit_nad_Zelenym;1;0;0.21378079056739807
150;image_163004_nothing_2;Stit_nad_Zelenym;1;0;0.17424604296684265
10;image_163004_nothing_2;Velka_Ladova_veza;1;0;0.5256574749946594
20;image_163004_nothing_2;Velka_Ladova_veza;1;0;0.336436927318573
30;image_163004_nothing_2;Velka_Ladova_veza;1;0;0.21471305191516876
40;image_163004_nothing_2;Velka_Ladova_veza;1;0;0.1866929978132248
60;image_163004_nothing_2;Velka_Ladova_veza;1;0;0.19936169683933258
80;image_163004_nothing_2;Velka_Ladova_veza;1;0;0.2062157690525055
100;image_163004_nothing_2;Velka_Ladova_veza;1;0;0.16496309638023376
150;image_163004_nothing_2;Velka_Ladova_veza;1;0;0.124729685485363
10;image_163004_nothing_2;Repisko;1;0;0.2777572572231293
20;image_163004_nothing_2;Repisko;1;0;0.20209617912769318
30;image_163004_nothing_2;Repisko;1;0;0.17617833614349365
40;image_163004_nothing_2;Repisko;1;0;0.14043770730495453
60;image_163004_nothing_2;Repisko;1;0;0.11175798624753952
80;image_163004_nothing_2;Repisko;1;0;0.10761899501085281
100;image_163004_nothing_2;Repisko;1;0;0.0712643414735794
150;image_163004_nothing_2;Repisko;1;0;0.037473585456609726
10;image_163004_square_1;Siroka;0;0;0.5256574749946594
20;image_163004_square_1;Siroka;0;0;0.50724196434021
30;image_163004_square_1;Siroka;1;1;0.4761650562286377
40;image_163004_square_1;Siroka;1;1;0.44974520802497864
60;image_163004_square_1;Siroka;1;1;0.40765395760536194
80;image_163004_square_1;Siroka;1;1;0.42370763421058655
100;image_163004_square_1;Siroka;1;1;0.3550559878349304
150;image_163004_square_1;Siroka;0;0;0.3272046148777008
10;image_163004_square_1;Muran;0;0;0.5069180727005005
20;image_163004_square_1;Muran;0;0;0.4231262803077698
30;image_163004_square_1;Muran;0;0;0.36729860305786133
40;image_163004_square_1;Muran;0;0;0.33520883321762085
60;image_163004_square_1;Muran;0;0;0.25000229477882385
80;image_163004_square_1;Muran;0;0;0.23701585829257965
100;image_163004_square_1;Muran;0;0;0.22372548282146454
150;image_163004_square_1;Muran;0;0;0.2287224531173706
10;image_163004_square_1;Lomnicky_stit;0;0;0.45585453510284424
20;image_163004_square_1;Lomnicky_stit;0;0;0.40923285484313965
30;image_163004_square_1;Lomnicky_stit;1;1;0.4205184280872345
40;image_163004_square_1;Lomnicky_stit;1;1;0.4273502826690674
60;image_163004_square_1;Lomnicky_stit;0;0;0.3138675093650818
80;image_163004_square_1;Lomnicky_stit;0;0;0.27666419744491577
100;image_163004_square_1;Lomnicky_stit;0;0;0.22985665500164032
150;image_163004_square_1;Lomnicky_stit;0;0;0.2172258496284485
10;image_163004_square_1;Ladovy_stit;1;0;0.4363689422607422
20;image_163004_square_1;Ladovy_stit;1;0;0.35822585225105286
