60;266.2142028808594;181;7;1
60;120.33702850341797;181;1;0
60;177.02259826660156;181;5;0
60;266.2142028808594;181;7;0
80;121.61414337158203;182;1;1
80;161.01242065429688;182;5;1
80;254.60165405273438;182;10;1
80;129.57623291015625;182;1;0
80;166.68833923339844;182;5;0
80;270.075927734375;182;10;0
100;55.677642822265625;183;1;1
100;149.2414093017578;183;5;1
100;254.60165405273438;183;10;1
100;58.24087905883789;183;1;0
100;166.68833923339844;183;5;0
100;270.075927734375;183;10;0
150;55.677642822265625;184;1;1
150;148.8018798828125;184;5;1
150;177.02259826660156;184;10;1
150;166.68833923339844;184;1;0
150;183.60011291503906;184;5;0
150;341.4205627441406;184;10;0
10;154.58978271484375;185;1;1
10;279.5514221191406;185;3;1
10;154.58978271484375;185;1;0
10;279.5514221191406;185;3;0
20;148.8018798828125;186;1;1
20;230.8397674560547;186;4;1
20;148.8018798828125;186;1;0
20;230.8397674560547;186;4;0
30;148.8018798828125;187;1;1
30;230.8397674560547;187;4;1
30;148.8018798828125;187;1;0
30;230.8397674560547;187;4;0
40;136.48077392578125;188;1;1
40;180.18324279785156;188;5;1
40;277.9262390136719;188;9;1
40;136.48077392578125;188;1;0
40;180.18324279785156;188;5;0
40;277.9262390136719;188;9;0
60;55.677642822265625;189;1;1
60;133.29290771484375;189;5;1
60;183.60011291503906;189;10;1
60;113.60017395019531;189;1;0
60;148.8018798828125;189;5;0
60;234.87869262695312;189;10;0
80;55.677642822265625;190;1;1
80;137.58633422851562;190;5;1
80;163.75897216796875;190;10;1
80;149.2414093017578;190;1;0
80;166.7932891845703;190;5;0
80;257.6431579589844;190;10;0
100;55.677642822265625;191;1;1
100;137.58633422851562;191;5;1
100;166.68833923339844;191;10;1
100;149.69969177246094;191;1;0
100;177.02259826660156;191;5;0
100;260.9559326171875;191;10;0
150;55.677642822265625;192;1;1
150;127.16524505615234;192;5;1
150;148.8018798828125;192;10;1
150;173.5943603515625;192;1;0
150;230.8397674560547;192;5;0
150;310.0774230957031;192;10;0
10;185.3752899169922;193;1;1
10;185.3752899169922;193;1;1
10;185.3752899169922;193;1;0
10;185.3752899169922;193;1;0
20;181.46624755859375;194;1;1
20;212.5182342529297;194;3;1
20;181.46624755859375;194;1;0
20;212.5182342529297;194;3;0
30;148.8018798828125;195;1;1
30;230.8397674560547;195;5;1
30;230.8397674560547;195;5;1
30;148.8018798828125;195;1;0
30;230.8397674560547;195;5;0
30;230.8397674560547;195;5;0
40;55.84800720214844;196;1;1
40;173.04335021972656;196;5;1
40;230.8397674560547;196;7;1
40;55.84800720214844;196;1;0
40;173.04335021972656;196;5;0
40;230.8397674560547;196;7;0
60;55.677642822265625;197;1;1
60;144.66859436035156;197;5;1
60;183.60011291503906;197;10;1
60;167.6305389404297;197;1;0
60;234.87869262695312;197;5;0
60;292.47906494140625;197;10;0
80;55.677642822265625;198;1;1
80;137.58633422851562;198;5;1
80;166.68833923339844;198;10;1
80;148.8018798828125;198;1;0
80;173.04335021972656;198;5;0
80;234.87869262695312;198;10;0
100;55.677642822265625;199;1;1
100;133.64878845214844;199;5;1
100;149.69969177246094;199;10;1
100;148.8018798828125;199;1;0
100;173.04335021972656;199;5;0
100;234.87869262695312;199;10;0
150;55.677642822265625;200;1;1
150;127.16524505615234;200;5;1
150;148.8018798828125;200;10;1
150;149.69969177246094;200;1;0
150;173.5943603515625;200;5;0
150;270.075927734375;200;10;0
10;220.2634735107422;201;1;1
10;305.091796875;201;4;1
10;220.2634735107422;201;1;0
10;305.091796875;201;4;0
20;185.1890869140625;202;1;1
20;281.3360900878906;202;5;1
20;281.3360900878906;202;5;1
20;185.1890869140625;202;1;0
20;281.3360900878906;202;5;0
20;281.3360900878906;202;5;0
30;185.42922973632812;203;1;1
30;249.20272827148438;203;5;1
30;298.3052062988281;203;7;1
30;185.42922973632812;203;1;0
30;249.20272827148438;203;5;0
30;298.3052062988281;203;7;0
40;185.42922973632812;204;1;1
40;249.1927032470703;204;5;1
40;295.4945068359375;204;7;1
40;185.42922973632812;204;1;0
40;249.1927032470703;204;5;0
40;295.4945068359375;204;7;0
60;124.05240631103516;205;1;1
60;182.74024963378906;205;5;1
60;226.84796142578125;205;10;1
60;174.67111206054688;205;1;0
60;213.99766540527344;205;5;0
60;281.3360900878906;205;10;0
80;106.8877944946289;206;1;1
80;158.11387634277344;206;5;1
80;225.8738555908203;206;10;1
80;182.74024963378906;206;1;0
80;225.8738555908203;206;5;0
80;281.3360900878906;206;10;0
100;106.8877944946289;207;1;1
100;158.11387634277344;207;5;1
100;213.99766540527344;207;10;1
100;225.8738555908203;207;1;0
100;243.6595916748047;207;5;0
100;341.5391540527344;207;10;0
150;75.53807067871094;208;1;1
150;125.93649291992188;208;5;1
150;158.11387634277344;208;10;1
150;228.61102294921875;208;1;0
150;247.3883514404297;208;5;0
150;341.5391540527344;208;10;0
10;195.77793884277344;209;1;1
10;210.57302856445312;209;2;1
10;195.77793884277344;209;1;0
10;210.57302856445312;209;2;0
20;110.16805267333984;210;1;1
20;142.9230499267578;210;2;1
20;110.16805267333984;210;1;0
20;142.9230499267578;210;2;0
30;106.8877944946289;211;1;1
30;127.16524505615234;211;2;1
30;106.8877944946289;211;1;0
30;127.16524505615234;211;2;0
40;106.8877944946289;212;1;1
40;127.16524505615234;212;2;1
40;106.8877944946289;212;1;0
40;127.16524505615234;212;2;0
60;106.8877944946289;213;1;1
60;185.42922973632812;213;5;1
60;280.6813049316406;213;8;1
60;106.8877944946289;213;1;0
60;185.42922973632812;213;5;0
60;280.6813049316406;213;8;0
80;106.8877944946289;214;1;1
80;138.5676727294922;214;5;1
80;231.22715759277344;214;10;1
80;138.5676727294922;214;1;0
80;185.42922973632812;214;5;0
80;266.2048034667969;214;10;0
100;106.8877944946289;215;1;1
100;133.29290771484375;215;5;1
100;158.43927001953125;215;10;1
100;157.04139709472656;215;1;0
100;185.42922973632812;215;5;0
100;266.2048034667969;215;10;0
150;56.63037872314453;216;1;1
150;114.48580932617188;216;5;1
150;133.8319854736328;216;10;1
150;225.8738555908203;216;1;0
150;234.87869262695312;216;5;0
150;341.5391540527344;216;10;0
20;224.46157836914062;218;1;1
20;291.53558349609375;218;3;1
20;224.46157836914062;218;1;0
20;291.53558349609375;218;3;0
30;185.42922973632812;219;1;1
30;281.3360900878906;219;5;1
30;281.3360900878906;219;5;1
30;185.42922973632812;219;1;0
30;281.3360900878906;219;5;0
30;281.3360900878906;219;5;0
40;183.10105895996094;220;1;1
40;249.29299926757812;220;5;1
40;281.3360900878906;220;9;1
40;183.10105895996094;220;1;0
40;249.29299926757812;220;5;0
40;281.3360900878906;220;9;0
60;106.65364837646484;221;1;1
60;170.2762451171875;221;5;1
60;225.7520751953125;221;10;1
60;128.84486389160156;221;1;0
60;185.42922973632812;221;5;0
60;281.3360900878906;221;10;0
80;106.8877944946289;222;1;1
80;158.11387634277344;222;5;1
80;226.84796142578125;222;10;1
80;158.11387634277344;222;1;0
80;223.517333984375;222;5;0
80;325.16766357421875;222;10;0
100;96.7315902709961;223;1;1
100;133.64878845214844;223;5;1
100;185.42922973632812;223;10;1
100;209.64732360839844;223;1;0
100;246.66981506347656;223;5;0
100;338.2824401855469;223;10;0
150;75.53807067871094;224;1;1
150;125.93649291992188;224;5;1
150;157.04139709472656;224;10;1
150;226.84796142578125;224;1;0
150;243.6595916748047;224;5;0
150;341.5391540527344;224;10;0
10;173.3695526123047;225;1;1
10;174.5880889892578;225;2;1
10;173.3695526123047;225;1;0
10;174.5880889892578;225;2;0
20;144.2393798828125;226;1;1
20;177.02259826660156;226;4;1
20;144.2393798828125;226;1;0
20;177.02259826660156;226;4;0
30;144.2393798828125;227;1;1
30;213.67498779296875;227;5;1
30;213.67498779296875;227;5;1
30;144.2393798828125;227;1;0
30;213.67498779296875;227;5;0
30;213.67498779296875;227;5;0
40;64.55230712890625;228;1;1
40;166.68833923339844;228;5;1
40;278.2139587402344;228;9;1
40;64.55230712890625;228;1;0
40;166.68833923339844;228;5;0
40;278.2139587402344;228;9;0
60;55.677642822265625;229;1;1
60;149.2414093017578;229;5;1
60;177.02259826660156;229;8;1
60;55.677642822265625;229;1;0
60;149.2414093017578;229;5;0
60;177.02259826660156;229;8;0
80;55.677642822265625;230;1;1
80;149.2414093017578;230;5;1
80;180.8148193359375;230;10;1
80;144.2393798828125;230;1;0
80;173.5943603515625;230;5;0
80;270.075927734375;230;10;0
100;55.677642822265625;231;1;1
100;148.8018798828125;231;5;1
100;177.02259826660156;231;10;1
100;148.8018798828125;231;1;0
100;173.5943603515625;231;5;0
100;270.075927734375;231;10;0
150;55.677642822265625;232;1;1
150;133.64878845214844;232;5;1
150;149.69969177246094;232;10;1
150;149.69969177246094;232;1;0
150;177.02259826660156;232;5;0
150;270.075927734375;232;10;0
10;248.68051147460938;233;1;1
10;264.3255615234375;233;2;1
10;248.68051147460938;233;1;0
10;264.3255615234375;233;2;0
20;106.65364837646484;234;1;1
20;128.84486389160156;234;2;1
20;106.65364837646484;234;1;0
20;128.84486389160156;234;2;0
30;106.8877944946289;235;1;1
30;127.16524505615234;235;2;1
30;106.8877944946289;235;1;0
30;127.16524505615234;235;2;0
40;106.8877944946289;236;1;1
40;127.16524505615234;236;2;1
40;106.8877944946289;236;1;0
40;127.16524505615234;236;2;0
60;106.8877944946289;237;1;1
60;185.42922973632812;237;5;1
60;224.80657958984375;237;8;1
60;106.8877944946289;237;1;0
60;185.42922973632812;237;5;0
60;224.80657958984375;237;8;0
80;106.8877944946289;238;1;1
80;137.9891357421875;238;5;1
80;231.0;238;10;1
80;137.9891357421875;238;1;0
80;185.42922973632812;238;5;0
80;269.24896240234375;238;10;0
100;106.8877944946289;239;1;1
100;133.29290771484375;239;5;1
100;170.2762451171875;239;10;1
100;172.89013671875;239;1;0
100;225.7520751953125;239;5;0
100;266.2048034667969;239;10;0
150;56.444664001464844;240;1;1
150;124.05240631103516;240;5;1
150;133.8319854736328;240;10;1
150;225.8738555908203;240;1;0
150;234.87869262695312;240;5;0
150;341.5391540527344;240;10;0
10;299.0819396972656;241;1;1
10;312.8865661621094;241;4;1
10;299.0819396972656;241;1;0
10;312.8865661621094;241;4;0
20;67.01492309570312;242;1;1
20;164.17369079589844;242;5;1
20;305.6632080078125;242;8;1
20;67.01492309570312;242;1;0
20;164.17369079589844;242;5;0
20;305.6632080078125;242;8;0
30;42.76681137084961;243;1;1
30;71.9305191040039;243;5;1
30;125.39936065673828;243;10;1
30;67.9485092163086;243;1;0
30;80.02499389648438;243;5;0
30;208.6743927001953;243;10;0
40;42.76681137084961;244;1;1
40;58.93216323852539;244;5;1
40;75.72318267822266;244;10;1
40;65.4904556274414;244;1;0
40;76.5636978149414;244;5;0
40;155.17410278320312;244;10;0
60;42.76681137084961;245;1;1
60;64.08587646484375;245;5;1
60;75.72318267822266;245;10;1
60;84.5103530883789;245;1;0
60;97.11848449707031;245;5;0
60;155.17410278320312;245;10;0
80;38.820098876953125;246;1;1
80;47.68647766113281;246;5;1
80;67.25325012207031;246;10;1
80;93.76566314697266;246;1;0
80;100.91580963134766;246;5;0
80;151.02317810058594;246;10;0
100;38.80721664428711;247;1;1
100;47.52893829345703;247;5;1
100;63.5688591003418;247;10;1
100;83.34266662597656;247;1;0
100;97.11848449707031;247;5;0
100;233.8076171875;247;10;0
150;38.80721664428711;248;1;1
150;47.52893829345703;248;5;1
150;63.5688591003418;248;10;1
150;83.34266662597656;248;1;0
150;97.11848449707031;248;5;0
150;233.8076171875;248;10;0
10;272.2351989746094;249;1;1
10;275.5213317871094;249;2;1
10;272.2351989746094;249;1;0
10;275.5213317871094;249;2;0
20;76.72026824951172;250;1;1
20;216.29840087890625;250;4;1
20;76.72026824951172;250;1;0
20;216.29840087890625;250;4;0
30;58.07753372192383;251;1;1
30;92.93546295166016;251;5;1
30;195.68341064453125;251;7;1
30;58.07753372192383;251;1;0
30;92.93546295166016;251;5;0
30;195.68341064453125;251;7;0
40;64.85368347167969;252;1;1
40;92.93546295166016;252;5;1
40;195.68341064453125;252;7;1
40;64.85368347167969;252;1;0
40;92.93546295166016;252;5;0
40;195.68341064453125;252;7;0
60;64.85368347167969;253;1;1
60;92.93546295166016;253;5;1
60;195.68341064453125;253;10;1
60;77.87168884277344;253;1;0
60;100.5186538696289;253;5;0
60;309.9757995605469;253;10;0
80;64.85368347167969;254;1;1
80;92.93546295166016;254;5;1
80;201.9257354736328;254;10;1
80;79.13911437988281;254;1;0
80;108.19426727294922;254;5;0
80;309.9757995605469;254;10;0
100;64.85368347167969;255;1;1
100;92.93546295166016;255;5;1
100;201.9257354736328;255;10;1
100;186.83682250976562;255;1;0
100;257.7809143066406;255;5;0
100;484.91546630859375;255;10;0
150;64.85368347167969;256;1;1
150;92.93546295166016;256;5;1
150;186.83682250976562;256;10;1
150;186.83682250976562;256;1;0
150;257.7809143066406;256;5;0
150;484.91546630859375;256;10;0
10;307.3206787109375;257;1;1
10;580.5885009765625;257;4;1
10;307.3206787109375;257;1;0
10;580.5885009765625;257;4;0
20;304.5915222167969;258;1;1
20;587.8579711914062;258;4;1
20;304.5915222167969;258;1;0
20;587.8579711914062;258;4;0
30;304.5915222167969;259;1;1
30;500.294921875;259;5;1
30;587.8579711914062;259;6;1
30;304.5915222167969;259;1;0
30;500.294921875;259;5;0
30;587.8579711914062;259;6;0
40;297.9613952636719;260;1;1
40;467.1562805175781;260;5;1
40;582.6036376953125;260;7;1
40;297.9613952636719;260;1;0
40;467.1562805175781;260;5;0
40;582.6036376953125;260;7;0
60;241.99586486816406;261;1;1
60;392.59393310546875;261;5;1
60;459.3778381347656;261;10;1
60;297.5113525390625;261;1;0
60;429.1748046875;261;5;0
60;569.7086791992188;261;10;0
80;242.90121459960938;262;1;1
80;298.680419921875;262;5;1
80;429.8302001953125;262;10;1
80;392.59393310546875;262;1;0
80;430.57171630859375;262;5;0
80;569.7086791992188;262;10;0
100;242.90121459960938;263;1;1
100;297.5113525390625;263;5;1
100;392.59393310546875;263;10;1
100;400.8166809082031;263;1;0
100;446.6497497558594;263;5;0
100;569.7086791992188;263;10;0
150;101.22252655029297;264;1;1
150;250.48353576660156;264;5;1
150;290.0586242675781;264;10;1
150;300.49127197265625;264;1;0
150;331.6971435546875;264;5;0
150;459.30926513671875;264;10;0
10;345.5329284667969;265;1;1
10;345.5329284667969;265;1;1
10;345.5329284667969;265;1;0
10;345.5329284667969;265;1;0
20;298.680419921875;266;1;1
20;400.5084228515625;266;5;1
20;505.75885009765625;266;8;1
20;298.680419921875;266;1;0
20;400.5084228515625;266;5;0
20;505.75885009765625;266;8;0
30;298.680419921875;267;1;1
30;430.57171630859375;267;5;1
30;499.4837341308594;267;7;1
30;298.680419921875;267;1;0
30;430.57171630859375;267;5;0
30;499.4837341308594;267;7;0
40;274.23529052734375;268;1;1
40;298.680419921875;268;5;1
40;459.30926513671875;268;10;1
40;281.5599365234375;268;1;0
40;358.6683654785156;268;5;0
40;490.5619201660156;268;10;0
60;283.75518798828125;269;1;1
60;330.7642517089844;269;5;1
60;406.71734619140625;269;10;1
60;404.786376953125;269;1;0
60;449.8566589355469;269;5;0
60;569.1124877929688;269;10;0
80;109.64944458007812;270;1;1
80;297.5113525390625;270;5;1
80;389.7370910644531;270;10;1
80;389.7370910644531;270;1;0
80;430.57171630859375;270;5;0
80;569.7086791992188;270;10;0
100;101.25709533691406;271;1;1
100;290.0586242675781;271;5;1
100;358.6683654785156;271;10;1
100;392.59393310546875;271;1;0
100;449.8566589355469;271;5;0
100;569.7086791992188;271;10;0
150;101.22252655029297;272;1;1
150;205.99514770507812;272;5;1
150;283.75518798828125;272;10;1
150;397.2606201171875;272;1;0
150;448.4930419921875;272;5;0
150;569.7086791992188;272;10;0
10;268.69500732421875;273;1;1
10;268.69500732421875;273;1;1
10;268.69500732421875;273;1;0
10;268.69500732421875;273;1;0
30;106.34378051757812;275;1;1
30;109.42120361328125;275;2;1
30;106.34378051757812;275;1;0
30;109.42120361328125;275;2;0
40;106.42838287353516;276;1;1
40;140.085693359375;276;4;1
40;106.42838287353516;276;1;0
40;140.085693359375;276;4;0
60;106.42838287353516;277;1;1
60;205.99514770507812;277;5;1
60;301.43988037109375;277;9;1
60;106.42838287353516;277;1;0
60;205.99514770507812;277;5;0
60;301.43988037109375;277;9;0
80;106.42838287353516;278;1;1
80;216.06712341308594;278;5;1
80;288.4354248046875;278;10;1
80;216.06712341308594;278;1;0
80;277.357177734375;278;5;0
80;480.2374267578125;278;10;0
100;106.42838287353516;279;1;1
100;186.83682250976562;279;5;1
100;277.357177734375;279;10;1
100;277.357177734375;279;1;0
100;309.76605224609375;279;5;0
100;471.60577392578125;279;10;0
150;77.87168884277344;280;1;1
150;109.90904998779297;280;5;1
150;201.9257354736328;280;10;1
150;400.7156066894531;280;1;0
150;448.4930419921875;280;5;0
150;554.5106201171875;280;10;0
10;337.829833984375;281;1;1
10;577.7733154296875;281;4;1
10;337.829833984375;281;1;0
10;577.7733154296875;281;4;0
20;304.5915222167969;282;1;1
20;500.294921875;282;5;1
20;587.8579711914062;282;6;1
20;304.5915222167969;282;1;0
20;500.294921875;282;5;0
20;587.8579711914062;282;6;0
30;264.42388916015625;283;1;1
30;472.7811279296875;283;5;1
30;569.7332763671875;283;7;1
30;264.42388916015625;283;1;0
30;472.7811279296875;283;5;0
30;569.7332763671875;283;7;0
40;282.6888732910156;284;1;1
40;451.1695861816406;284;5;1
40;564.3748779296875;284;7;1
40;282.6888732910156;284;1;0
40;451.1695861816406;284;5;0
40;564.3748779296875;284;7;0
60;238.03570556640625;285;1;1
60;392.59393310546875;285;5;1
60;459.30926513671875;285;10;1
60;297.5113525390625;285;1;0
60;421.0047607421875;285;5;0
60;569.7086791992188;285;10;0
80;242.90121459960938;286;1;1
80;298.680419921875;286;5;1
80;404.8802185058594;286;10;1
80;400.8166809082031;286;1;0
80;449.8566589355469;286;5;0
80;569.7086791992188;286;10;0
100;242.90121459960938;287;1;1
100;297.5113525390625;287;5;1
100;392.59393310546875;287;10;1
100;400.8166809082031;287;1;0
100;449.8566589355469;287;5;0
100;569.7086791992188;287;10;0
150;101.22252655029297;288;1;1
150;250.48353576660156;288;5;1
150;290.0586242675781;288;10;1
150;300.49127197265625;288;1;0
150;331.6971435546875;288;5;0
150;454.8802185058594;288;10;0
10;267.46588134765625;289;1;1
10;468.4100646972656;289;3;1
10;267.46588134765625;289;1;0
10;468.4100646972656;289;3;0
20;411.7414245605469;290;1;1
20;484.91546630859375;290;2;1
20;411.7414245605469;290;1;0
20;484.91546630859375;290;2;0
30;411.7414245605469;291;1;1
30;484.91546630859375;291;2;1
30;411.7414245605469;291;1;0
30;484.91546630859375;291;2;0
40;199.0477294921875;292;1;1
40;484.91546630859375;292;3;1
40;199.0477294921875;292;1;0
40;484.91546630859375;292;3;0
60;108.19426727294922;293;1;1
60;484.91546630859375;293;3;1
60;108.19426727294922;293;1;0
60;484.91546630859375;293;3;0
80;64.85368347167969;294;1;1
80;108.19426727294922;294;5;1
80;484.91546630859375;294;7;1
80;64.85368347167969;294;1;0
80;108.19426727294922;294;5;0
80;484.91546630859375;294;7;0
100;64.85368347167969;295;1;1
100;92.93546295166016;295;5;1
100;484.91546630859375;295;10;1
100;64.85368347167969;295;1;0
100;92.93546295166016;295;5;0
100;484.91546630859375;295;10;0
150;64.85368347167969;296;1;1
150;92.93546295166016;296;5;1
150;201.9257354736328;296;10;1
150;92.93546295166016;296;1;0
150;195.68341064453125;296;5;0
150;484.91546630859375;296;10;0
10;199.46678161621094;297;1;1
10;222.2003631591797;297;2;1
10;199.46678161621094;297;1;0
10;222.2003631591797;297;2;0
20;117.20494842529297;298;1;1
20;120.25389862060547;298;2;1
20;117.20494842529297;298;1;0
20;120.25389862060547;298;2;0
30;117.20494842529297;299;1;1
30;120.25389862060547;299;2;1
30;117.20494842529297;299;1;0
30;120.25389862060547;299;2;0
40;117.20494842529297;300;1;1
40;120.25389862060547;300;2;1
40;117.20494842529297;300;1;0
40;120.25389862060547;300;2;0
60;117.20494842529297;301;1;1
60;120.25389862060547;301;2;1
60;117.20494842529297;301;1;0
60;120.25389862060547;301;2;0
80;94.04254150390625;302;1;1
80;120.25389862060547;302;4;1
80;94.04254150390625;302;1;0
80;120.25389862060547;302;4;0
100;94.3663101196289;303;1;1
100;120.25389862060547;303;4;1
100;94.3663101196289;303;1;0
100;120.25389862060547;303;4;0
150;63.749507904052734;304;1;1
150;81.90848541259766;304;5;1
150;108.71062469482422;304;10;1
150;94.3663101196289;304;1;0
