80;image_163004_nothing;Spissky_stit;1;0;0.24647098779678345
100;image_163004_nothing;Spissky_stit;1;0;0.19724148511886597
150;image_163004_nothing;Spissky_stit;1;0;0.1659393012523651
10;image_163004_nothing;Zadny_Ladovy_stit;1;0;0.5383819937705994
20;image_163004_nothing;Zadny_Ladovy_stit;1;0;0.3569979667663574
30;image_163004_nothing;Zadny_Ladovy_stit;1;0;0.25819891691207886
40;image_163004_nothing;Zadny_Ladovy_stit;1;0;0.2360953837633133
60;image_163004_nothing;Zadny_Ladovy_stit;1;0;0.23059241473674774
80;image_163004_nothing;Zadny_Ladovy_stit;1;0;0.2206827998161316
100;image_163004_nothing;Zadny_Ladovy_stit;1;0;0.18223106861114502
150;image_163004_nothing;Zadny_Ladovy_stit;1;0;0.13390681147575378
10;image_163004_nothing;Kopa_bran;1;1;1.0
20;image_163004_nothing;Kopa_bran;1;0;0.36027956008911133
30;image_163004_nothing;Kopa_bran;1;0;0.3419928252696991
40;image_163004_nothing;Kopa_bran;0;1;0.3769094944000244
60;image_163004_nothing;Kopa_bran;1;0;0.2883220911026001
80;image_163004_nothing;Kopa_bran;1;0;0.24606794118881226
100;image_163004_nothing;Kopa_bran;1;0;0.19711214303970337
150;image_163004_nothing;Kopa_bran;1;0;0.16579380631446838
10;image_163004_nothing;Stit_nad_Zelenym;1;0;0.4776704013347626
20;image_163004_nothing;Stit_nad_Zelenym;1;0;0.2908872365951538
30;image_163004_nothing;Stit_nad_Zelenym;1;0;0.25003987550735474
40;image_163004_nothing;Stit_nad_Zelenym;1;0;0.23302285373210907
60;image_163004_nothing;Stit_nad_Zelenym;1;0;0.2196025848388672
80;image_163004_nothing;Stit_nad_Zelenym;1;0;0.22153741121292114
100;image_163004_nothing;Stit_nad_Zelenym;1;0;0.23355594277381897
150;image_163004_nothing;Stit_nad_Zelenym;1;0;0.2049320936203003
10;image_163004_nothing;Velka_Ladova_veza;1;0;0.5463584065437317
20;image_163004_nothing;Velka_Ladova_veza;1;0;0.39123040437698364
30;image_163004_nothing;Velka_Ladova_veza;1;0;0.2570589780807495
40;image_163004_nothing;Velka_Ladova_veza;1;0;0.21766269207000732
60;image_163004_nothing;Velka_Ladova_veza;1;0;0.22253945469856262
80;image_163004_nothing;Velka_Ladova_veza;1;0;0.2206827998161316
100;image_163004_nothing;Velka_Ladova_veza;1;0;0.179782897233963
150;image_163004_nothing;Velka_Ladova_veza;1;0;0.1340847611427307
10;image_163004_nothing;Repisko;1;0;0.43835699558258057
20;image_163004_nothing;Repisko;1;0;0.29508355259895325
30;image_163004_nothing;Repisko;1;0;0.2308785617351532
40;image_163004_nothing;Repisko;1;0;0.2412903755903244
60;image_163004_nothing;Repisko;1;0;0.18618473410606384
80;image_163004_nothing;Repisko;1;0;0.1680099219083786
100;image_163004_nothing;Repisko;1;0;0.15598270297050476
150;image_163004_nothing;Repisko;1;0;0.11830387264490128
10;image_163004_nothing_2;Siroka;1;0;0.5463584065437317
20;image_163004_nothing_2;Siroka;0;1;0.4863089621067047
30;image_163004_nothing_2;Siroka;1;0;0.36789432168006897
40;image_163004_nothing_2;Siroka;1;0;0.27296963334083557
60;image_163004_nothing_2;Siroka;1;0;0.2122979611158371
80;image_163004_nothing_2;Siroka;1;0;0.23533934354782104
100;image_163004_nothing_2;Siroka;1;0;0.197217658162117
150;image_163004_nothing_2;Siroka;1;0;0.16685280203819275
10;image_163004_nothing_2;Muran;1;0;0.3544587790966034
20;image_163004_nothing_2;Muran;1;0;0.3887166380882263
30;image_163004_nothing_2;Muran;1;0;0.29475319385528564
40;image_163004_nothing_2;Muran;1;0;0.236868217587471
60;image_163004_nothing_2;Muran;1;0;0.23435039818286896
80;image_163004_nothing_2;Muran;1;0;0.2080598920583725
100;image_163004_nothing_2;Muran;1;0;0.23628611862659454
150;image_163004_nothing_2;Muran;1;0;0.1773754358291626
10;image_163004_nothing_2;Lomnicky_stit;1;0;0.4557327628135681
20;image_163004_nothing_2;Lomnicky_stit;1;0;0.3323515057563782
30;image_163004_nothing_2;Lomnicky_stit;1;0;0.3606778681278229
40;image_163004_nothing_2;Lomnicky_stit;1;0;0.34569957852363586
60;image_163004_nothing_2;Lomnicky_stit;1;0;0.29432401061058044
80;image_163004_nothing_2;Lomnicky_stit;1;0;0.23804178833961487
100;image_163004_nothing_2;Lomnicky_stit;1;0;0.23114942014217377
150;image_163004_nothing_2;Lomnicky_stit;1;0;0.18296614289283752
10;image_163004_nothing_2;Ladovy_stit;1;0;0.39509183168411255
20;image_163004_nothing_2;Ladovy_stit;1;0;0.31447166204452515
30;image_163004_nothing_2;Ladovy_stit;1;0;0.255933940410614
40;image_163004_nothing_2;Ladovy_stit;1;0;0.1923709511756897
60;image_163004_nothing_2;Ladovy_stit;1;0;0.1661757528781891
80;image_163004_nothing_2;Ladovy_stit;1;0;0.18275238573551178
100;image_163004_nothing_2;Ladovy_stit;1;0;0.17942820489406586
150;image_163004_nothing_2;Ladovy_stit;1;0;0.13420380651950836
10;image_163004_nothing_2;Jahnaci_stit;1;0;0.38223540782928467
20;image_163004_nothing_2;Jahnaci_stit;1;0;0.3385595977306366
30;image_163004_nothing_2;Jahnaci_stit;1;0;0.29475322365760803
40;image_163004_nothing_2;Jahnaci_stit;1;0;0.25482356548309326
60;image_163004_nothing_2;Jahnaci_stit;1;0;0.25166836380958557
80;image_163004_nothing_2;Jahnaci_stit;1;0;0.21766269207000732
100;image_163004_nothing_2;Jahnaci_stit;1;0;0.2365984469652176
150;image_163004_nothing_2;Jahnaci_stit;1;0;0.18393678963184357
10;image_163004_nothing_2;Gerlachovsky_stit;1;0;0.5096472501754761
20;image_163004_nothing_2;Gerlachovsky_stit;1;0;0.332149475812912
30;image_163004_nothing_2;Gerlachovsky_stit;1;0;0.257712185382843
40;image_163004_nothing_2;Gerlachovsky_stit;1;0;0.2135036289691925
60;image_163004_nothing_2;Gerlachovsky_stit;1;0;0.15787158906459808
80;image_163004_nothing_2;Gerlachovsky_stit;1;0;0.20204706490039825
100;image_163004_nothing_2;Gerlachovsky_stit;1;0;0.24570851027965546
150;image_163004_nothing_2;Gerlachovsky_stit;1;0;0.2094130665063858
10;image_163004_nothing_2;Bujaci_vrch;1;0;2.9214360708351705e-08
20;image_163004_nothing_2;Bujaci_vrch;1;0;7.0009762431766376e-09
30;image_163004_nothing_2;Bujaci_vrch;1;0;0.05246230959892273
40;image_163004_nothing_2;Bujaci_vrch;1;0;0.07919454574584961
60;image_163004_nothing_2;Bujaci_vrch;1;0;0.1403833031654358
80;image_163004_nothing_2;Bujaci_vrch;1;0;0.1405404657125473
100;image_163004_nothing_2;Bujaci_vrch;1;0;0.11468665301799774
150;image_163004_nothing_2;Bujaci_vrch;1;0;0.07631493359804153
10;image_163004_nothing_2;Belianske_Tatry;1;0;0.2388352006673813
20;image_163004_nothing_2;Belianske_Tatry;1;0;0.25122079253196716
30;image_163004_nothing_2;Belianske_Tatry;1;0;0.2565267086029053
40;image_163004_nothing_2;Belianske_Tatry;1;0;0.24948221445083618
60;image_163004_nothing_2;Belianske_Tatry;1;0;0.18670962750911713
80;image_163004_nothing_2;Belianske_Tatry;1;0;0.1405499130487442
100;image_163004_nothing_2;Belianske_Tatry;1;0;0.11245913058519363
150;image_163004_nothing_2;Belianske_Tatry;1;0;0.1129453107714653
10;image_163004_nothing_2;Zmrzla_veza;1;0;0.41311824321746826
20;image_163004_nothing_2;Zmrzla_veza;1;0;0.3590924143791199
30;image_163004_nothing_2;Zmrzla_veza;1;0;0.3855883479118347
40;image_163004_nothing_2;Zmrzla_veza;1;0;0.3254288136959076
60;image_163004_nothing_2;Zmrzla_veza;1;0;0.2815273106098175
80;image_163004_nothing_2;Zmrzla_veza;1;0;0.23745284974575043
100;image_163004_nothing_2;Zmrzla_veza;1;0;0.23114944994449615
150;image_163004_nothing_2;Zmrzla_veza;1;0;0.1846761405467987
10;image_163004_nothing_2;Kolovy_stit;1;0;0.4905778765678406
20;image_163004_nothing_2;Kolovy_stit;1;0;0.3659469783306122
30;image_163004_nothing_2;Kolovy_stit;1;0;0.35909247398376465
40;image_163004_nothing_2;Kolovy_stit;1;0;0.3673217296600342
60;image_163004_nothing_2;Kolovy_stit;0;1;0.3166907727718353
80;image_163004_nothing_2;Kolovy_stit;1;0;0.23863519728183746
100;image_163004_nothing_2;Kolovy_stit;1;0;0.23535646498203278
150;image_163004_nothing_2;Kolovy_stit;1;0;0.1743398904800415
10;image_163004_nothing_2;Zdiarska_vidla;1;0;0.4710814952850342
20;image_163004_nothing_2;Zdiarska_vidla;1;0;0.2339438498020172
30;image_163004_nothing_2;Zdiarska_vidla;1;0;0.18934588134288788
40;image_163004_nothing_2;Zdiarska_vidla;1;0;0.18104121088981628
60;image_163004_nothing_2;Zdiarska_vidla;1;0;0.17348724603652954
80;image_163004_nothing_2;Zdiarska_vidla;1;0;0.1879790872335434
100;image_163004_nothing_2;Zdiarska_vidla;1;0;0.17923589050769806
150;image_163004_nothing_2;Zdiarska_vidla;1;0;0.1244342178106308
10;image_163004_nothing_2;Havran;1;0;0.5234239101409912
20;image_163004_nothing_2;Havran;1;0;0.32826611399650574
30;image_163004_nothing_2;Havran;1;0;0.31333979964256287
40;image_163004_nothing_2;Havran;1;0;0.24694068729877472
60;image_163004_nothing_2;Havran;1;0;0.16352596879005432
80;image_163004_nothing_2;Havran;1;0;0.20673146843910217
100;image_163004_nothing_2;Havran;1;0;0.18590320646762848
150;image_163004_nothing_2;Havran;1;0;0.1344427913427353
10;image_163004_nothing_2;Cierny_stit;1;0;0.4873397648334503
20;image_163004_nothing_2;Cierny_stit;1;0;0.44886553287506104
30;image_163004_nothing_2;Cierny_stit;1;0;0.38306543231010437
40;image_163004_nothing_2;Cierny_stit;1;0;0.33510056138038635
60;image_163004_nothing_2;Cierny_stit;0;1;0.3163432776927948
80;image_163004_nothing_2;Cierny_stit;1;0;0.23843690752983093
100;image_163004_nothing_2;Cierny_stit;1;0;0.21929070353507996
150;image_163004_nothing_2;Cierny_stit;1;0;0.16713722050189972
10;image_163004_nothing_2;Kezmarsky_stit;1;0;0.534522533416748
20;image_163004_nothing_2;Kezmarsky_stit;1;0;0.3671180307865143
30;image_163004_nothing_2;Kezmarsky_stit;1;0;0.3044731318950653
40;image_163004_nothing_2;Kezmarsky_stit;1;0;0.2607712149620056
60;image_163004_nothing_2;Kezmarsky_stit;1;0;0.22060850262641907
80;image_163004_nothing_2;Kezmarsky_stit;1;0;0.25266575813293457
100;image_163004_nothing_2;Kezmarsky_stit;1;0;0.23176175355911255
150;image_163004_nothing_2;Kezmarsky_stit;1;0;0.18663179874420166
10;image_163004_nothing_2;Svistovy_stit;1;0;0.5345224738121033
20;image_163004_nothing_2;Svistovy_stit;1;0;0.39174884557724
30;image_163004_nothing_2;Svistovy_stit;1;0;0.321479856967926
40;image_163004_nothing_2;Svistovy_stit;1;0;0.27492642402648926
60;image_163004_nothing_2;Svistovy_stit;1;0;0.22373589873313904
80;image_163004_nothing_2;Svistovy_stit;1;0;0.22283706068992615
100;image_163004_nothing_2;Svistovy_stit;1;0;0.2081782966852188
150;image_163004_nothing_2;Svistovy_stit;1;0;0.17342545092105865
10;image_163004_nothing_2;Javorovy_stit;1;0;0.4720587432384491
20;image_163004_nothing_2;Javorovy_stit;1;0;0.2702096104621887
30;image_163004_nothing_2;Javorovy_stit;1;0;0.22084711492061615
40;image_163004_nothing_2;Javorovy_stit;1;0;0.18043872714042664
60;image_163004_nothing_2;Javorovy_stit;1;0;0.183419331908226
80;image_163004_nothing_2;Javorovy_stit;1;0;0.20384185016155243
100;image_163004_nothing_2;Javorovy_stit;1;0;0.1767575740814209
150;image_163004_nothing_2;Javorovy_stit;1;0;0.13480374217033386
10;image_163004_nothing_2;Novy;1;0;0.5198752880096436
20;image_163004_nothing_2;Novy;1;0;0.29594388604164124
30;image_163004_nothing_2;Novy;1;0;0.1979524940252304
40;image_163004_nothing_2;Novy;1;0;0.1603091061115265
60;image_163004_nothing_2;Novy;1;0;0.16226869821548462
80;image_163004_nothing_2;Novy;1;0;0.16713431477546692
100;image_163004_nothing_2;Novy;1;0;0.172419473528862
150;image_163004_nothing_2;Novy;1;0;0.15843242406845093
10;image_163004_nothing_2;Kvetnicova_veza;1;0;0.10127393901348114
20;image_163004_nothing_2;Kvetnicova_veza;1;0;0.12867124378681183
30;image_163004_nothing_2;Kvetnicova_veza;1;0;0.1549193561077118
40;image_163004_nothing_2;Kvetnicova_veza;1;0;0.15214113891124725
60;image_163004_nothing_2;Kvetnicova_veza;1;0;0.20706048607826233
80;image_163004_nothing_2;Kvetnicova_veza;1;0;0.2524595856666565
100;image_163004_nothing_2;Kvetnicova_veza;1;0;0.2159183770418167
150;image_163004_nothing_2;Kvetnicova_veza;1;0;0.20472007989883423
10;image_163004_nothing_2;Lavinovy_stit;1;0;0.41959062218666077
20;image_163004_nothing_2;Lavinovy_stit;1;0;0.4163280129432678
30;image_163004_nothing_2;Lavinovy_stit;1;0;0.3046424686908722
40;image_163004_nothing_2;Lavinovy_stit;1;0;0.24276518821716309
60;image_163004_nothing_2;Lavinovy_stit;1;0;0.17330995202064514
80;image_163004_nothing_2;Lavinovy_stit;1;0;0.17604470252990723
100;image_163004_nothing_2;Lavinovy_stit;1;0;0.22784417867660522
150;image_163004_nothing_2;Lavinovy_stit;1;0;0.2022041529417038
10;image_163004_nothing_2;Vychodna_Vysoka;1;0;0.13363061845302582
20;image_163004_nothing_2;Vychodna_Vysoka;1;0;0.19833220541477203
30;image_163004_nothing_2;Vychodna_Vysoka;1;0;0.22271770238876343
40;image_163004_nothing_2;Vychodna_Vysoka;1;0;0.20566365122795105
60;image_163004_nothing_2;Vychodna_Vysoka;1;0;0.22347794473171234
80;image_163004_nothing_2;Vychodna_Vysoka;1;0;0.20039263367652893
100;image_163004_nothing_2;Vychodna_Vysoka;1;0;0.21642595529556274
150;image_163004_nothing_2;Vychodna_Vysoka;1;0;0.18665017187595367
10;image_163004_nothing_2;Diva_veza;1;0;0.07905694842338562
20;image_163004_nothing_2;Diva_veza;1;0;0.172492116689682
30;image_163004_nothing_2;Diva_veza;1;0;0.2034521996974945
40;image_163004_nothing_2;Diva_veza;1;0;0.21854780614376068
60;image_163004_nothing_2;Diva_veza;1;0;0.22373588383197784
80;image_163004_nothing_2;Diva_veza;1;0;0.20287522673606873
100;image_163004_nothing_2;Diva_veza;1;0;0.21287764608860016
150;image_163004_nothing_2;Diva_veza;1;0;0.18854846060276031
10;image_163004_nothing_2;Zadny_Gerlach;1;0;0.43320003151893616
20;image_163004_nothing_2;Zadny_Gerlach;1;0;0.3882167637348175
30;image_163004_nothing_2;Zadny_Gerlach;1;0;0.28840264678001404
40;image_163004_nothing_2;Zadny_Gerlach;1;0;0.2329300194978714
60;image_163004_nothing_2;Zadny_Gerlach;1;0;0.1682376265525818
80;image_163004_nothing_2;Zadny_Gerlach;1;0;0.18347223103046417
100;image_163004_nothing_2;Zadny_Gerlach;1;0;0.233306884765625
150;image_163004_nothing_2;Zadny_Gerlach;1;0;0.20609818398952484
10;image_163004_nothing_2;Velicky_stit;1;0;0.29524070024490356
20;image_163004_nothing_2;Velicky_stit;1;0;0.21730674803256989
30;image_163004_nothing_2;Velicky_stit;1;0;0.19918087124824524
40;image_163004_nothing_2;Velicky_stit;1;0;0.17073611915111542
60;image_163004_nothing_2;Velicky_stit;1;0;0.17980153858661652
80;image_163004_nothing_2;Velicky_stit;1;0;0.23074524104595184
100;image_163004_nothing_2;Velicky_stit;1;0;0.23099841177463531
150;image_163004_nothing_2;Velicky_stit;1;0;0.2151317298412323
10;image_163004_nothing_2;Maly_Javorovy_stit;1;0;0.24053511023521423
20;image_163004_nothing_2;Maly_Javorovy_stit;1;0;0.23473826050758362
30;image_163004_nothing_2;Maly_Javorovy_stit;1;0;0.29197728633880615
40;image_163004_nothing_2;Maly_Javorovy_stit;1;0;0.2461107075214386
60;image_163004_nothing_2;Maly_Javorovy_stit;1;0;0.24454382061958313
80;image_163004_nothing_2;Maly_Javorovy_stit;1;0;0.2196521908044815
100;image_163004_nothing_2;Maly_Javorovy_stit;1;0;0.17699693143367767
150;image_163004_nothing_2;Maly_Javorovy_stit;1;0;0.13868190348148346
10;image_163004_nothing_2;Hranata_veza;1;0;0.17954620718955994
20;image_163004_nothing_2;Hranata_veza;1;0;0.23717084527015686
30;image_163004_nothing_2;Hranata_veza;1;0;0.2635231614112854
40;image_163004_nothing_2;Hranata_veza;1;0;0.3239425718784332
60;image_163004_nothing_2;Hranata_veza;1;0;0.27479755878448486
80;image_163004_nothing_2;Hranata_veza;1;0;0.22226496040821075
100;image_163004_nothing_2;Hranata_veza;1;0;0.17851458489894867
150;image_163004_nothing_2;Hranata_veza;1;0;0.14557716250419617
10;image_163004_nothing_2;Spissky_stit;1;0;0.5129892230033875
20;image_163004_nothing_2;Spissky_stit;1;0;0.46017900109291077
30;image_163004_nothing_2;Spissky_stit;1;0;0.3778529763221741
40;image_163004_nothing_2;Spissky_stit;1;0;0.3387428820133209
60;image_163004_nothing_2;Spissky_stit;0;1;0.3079398572444916
80;image_163004_nothing_2;Spissky_stit;1;0;0.2624755799770355
100;image_163004_nothing_2;Spissky_stit;1;0;0.2100493609905243
150;image_163004_nothing_2;Spissky_stit;1;0;0.1676500290632248
10;image_163004_nothing_2;Zadny_Ladovy_stit;1;0;0.5383819937705994
20;image_163004_nothing_2;Zadny_Ladovy_stit;1;0;0.3569979965686798
30;image_163004_nothing_2;Zadny_Ladovy_stit;1;0;0.25819888710975647
40;image_163004_nothing_2;Zadny_Ladovy_stit;1;0;0.22971443831920624
60;image_163004_nothing_2;Zadny_Ladovy_stit;1;0;0.23059241473674774
80;image_163004_nothing_2;Zadny_Ladovy_stit;1;0;0.2238810807466507
100;image_163004_nothing_2;Zadny_Ladovy_stit;1;0;0.18479770421981812
150;image_163004_nothing_2;Zadny_Ladovy_stit;1;0;0.14077383279800415
10;image_163004_nothing_2;Kopa_bran;1;1;1.0
20;image_163004_nothing_2;Kopa_bran;1;0;0.36027953028678894
30;image_163004_nothing_2;Kopa_bran;1;0;0.3505426049232483
40;image_163004_nothing_2;Kopa_bran;1;0;0.37041106820106506
60;image_163004_nothing_2;Kopa_bran;1;0;0.29262542724609375
80;image_163004_nothing_2;Kopa_bran;1;0;0.26204636693000793
100;image_163004_nothing_2;Kopa_bran;1;0;0.20991164445877075
150;image_163004_nothing_2;Kopa_bran;1;0;0.16750302910804749
10;image_163004_nothing_2;Stit_nad_Zelenym;1;0;0.26537248492240906
20;image_163004_nothing_2;Stit_nad_Zelenym;1;0;0.26444295048713684
30;image_163004_nothing_2;Stit_nad_Zelenym;1;0;0.25896987318992615
40;image_163004_nothing_2;Stit_nad_Zelenym;1;0;0.23302285373210907
60;image_163004_nothing_2;Stit_nad_Zelenym;1;0;0.223994642496109
80;image_163004_nothing_2;Stit_nad_Zelenym;1;0;0.1942712664604187
100;image_163004_nothing_2;Stit_nad_Zelenym;1;0;0.2215787172317505
150;image_163004_nothing_2;Stit_nad_Zelenym;1;0;0.18190602958202362
10;image_163004_nothing_2;Velka_Ladova_veza;1;0;0.5463584065437317
20;image_163004_nothing_2;Velka_Ladova_veza;1;0;0.39123037457466125
30;image_163004_nothing_2;Velka_Ladova_veza;1;0;0.25705891847610474
40;image_163004_nothing_2;Velka_Ladova_veza;1;0;0.2112608402967453
60;image_163004_nothing_2;Velka_Ladova_veza;1;0;0.21825985610485077
80;image_163004_nothing_2;Velka_Ladova_veza;1;0;0.2206827849149704
100;image_163004_nothing_2;Velka_Ladova_veza;1;0;0.1823512315750122
150;image_163004_nothing_2;Velka_Ladova_veza;1;0;0.13924187421798706
10;image_163004_nothing_2;Repisko;1;0;0.320844441652298
20;image_163004_nothing_2;Repisko;1;0;0.21221867203712463
30;image_163004_nothing_2;Repisko;1;0;0.17456410825252533
40;image_163004_nothing_2;Repisko;1;0;0.14333553612232208
60;image_163004_nothing_2;Repisko;1;0;0.1191207617521286
80;image_163004_nothing_2;Repisko;1;0;0.107996366918087
100;image_163004_nothing_2;Repisko;1;0;0.06631185859441757
150;image_163004_nothing_2;Repisko;1;0;0.04156194627285004
10;image_163004_square_1;Siroka;0;0;0.5463584065437317
20;image_163004_square_1;Siroka;1;1;0.5268346667289734
30;image_163004_square_1;Siroka;1;1;0.4935167729854584
40;image_163004_square_1;Siroka;1;1;0.46604564785957336
60;image_163004_square_1;Siroka;1;1;0.4113273024559021
80;image_163004_square_1;Siroka;1;1;0.4249182939529419
100;image_163004_square_1;Siroka;1;1;0.354458749294281
150;image_163004_square_1;Siroka;1;1;0.3231453597545624
10;image_163004_square_1;Muran;0;0;0.5063696503639221
20;image_163004_square_1;Muran;0;0;0.43024370074272156
30;image_163004_square_1;Muran;0;0;0.3874630331993103
40;image_163004_square_1;Muran;0;0;0.3548262119293213
60;image_163004_square_1;Muran;0;0;0.2641768157482147
80;image_163004_square_1;Muran;0;0;0.24327006936073303
100;image_163004_square_1;Muran;0;0;0.22344447672367096
150;image_163004_square_1;Muran;0;0;0.22559401392936707
10;image_163004_square_1;Lomnicky_stit;0;0;0.4935481548309326
20;image_163004_square_1;Lomnicky_stit;0;0;0.4132869839668274
30;image_163004_square_1;Lomnicky_stit;1;1;0.4379659593105316
40;image_163004_square_1;Lomnicky_stit;1;1;0.43637850880622864
60;image_163004_square_1;Lomnicky_stit;1;1;0.31565189361572266
80;image_163004_square_1;Lomnicky_stit;0;0;0.2798599302768707
100;image_163004_square_1;Lomnicky_stit;0;0;0.23114946484565735
150;image_163004_square_1;Lomnicky_stit;0;0;0.21032556891441345
